chr3	38589946	0
chr3	38589947	0
chr3	38589948	0
chr3	38589949	0
chr3	38589950	0
chr3	38589951	0
chr3	38589952	0
chr3	38589953	0
chr3	38589954	0
chr3	38589955	0
chr3	38589956	0
chr3	38589957	0
chr3	38589958	0
chr3	38589959	0
chr3	38589960	0
chr3	38589961	0
chr3	38589962	0
chr3	38589963	0
chr3	38589964	0
chr3	38589965	0
chr3	38589966	0
chr3	38589967	0
chr3	38589968	0
chr3	38589969	0
chr3	38589970	0
chr3	38589971	0
chr3	38589972	0
chr3	38589973	0
chr3	38589974	0
chr3	38589975	0
chr3	38589976	0
chr3	38589977	0
chr3	38589978	0
chr3	38589979	0
chr3	38589980	0
chr3	38589981	0
chr3	38589982	0
chr3	38589983	0
chr3	38589984	0
chr3	38589985	0
chr3	38589986	0
chr3	38589987	0
chr3	38589988	0
chr3	38589989	0
chr3	38589990	0
chr3	38589991	0
chr3	38589992	0
chr3	38589993	0
chr3	38589994	0
chr3	38589995	0
chr3	38589996	0
chr3	38589997	0
chr3	38589998	0
chr3	38589999	0
chr3	38590000	0
chr3	38590001	0
chr3	38590002	0
chr3	38590003	0
chr3	38590004	0
chr3	38590005	0
chr3	38590006	0
chr3	38590007	0
chr3	38590008	0
chr3	38590009	0
chr3	38590010	0
chr3	38590011	0
chr3	38590012	0
chr3	38590013	0
chr3	38590014	0
chr3	38590015	0
chr3	38590016	0
chr3	38590017	0
chr3	38590018	0
chr3	38590019	0
chr3	38590020	0
chr3	38590021	0
chr3	38590022	0
chr3	38590023	0
chr3	38590024	0
chr3	38590025	0
chr3	38590026	0
chr3	38590027	0
chr3	38590028	0
chr3	38590029	0
chr3	38590030	0
chr3	38590031	0
chr3	38590032	0
chr3	38590033	0
chr3	38590034	0
chr3	38590035	0
chr3	38590036	0
chr3	38590037	0
chr3	38590038	0
chr3	38590039	0
chr3	38590040	0
chr3	38590041	0
chr3	38590042	0
chr3	38590043	0
chr3	38590044	0
chr3	38590045	0
chr3	38590046	0
chr3	38590047	0
chr3	38590048	0
chr3	38590049	0
chr3	38590050	0
chr3	38590051	0
chr3	38590052	0
chr3	38590053	0
chr3	38590054	0
chr3	38590055	0
chr3	38590056	0
chr3	38590057	0
chr3	38590058	0
chr3	38590059	0
chr3	38590060	0
chr3	38590061	0
chr3	38590062	0
chr3	38590063	0
chr3	38590064	0
chr3	38590065	0
chr3	38590066	0
chr3	38590067	0
chr3	38590068	0
chr3	38590069	0
chr3	38590070	0
chr3	38590071	0
chr3	38590072	0
chr3	38590073	0
chr3	38590074	0
chr3	38590075	0
chr3	38590076	0
chr3	38590077	0
chr3	38590078	0
chr3	38590079	0
chr3	38590080	0
chr3	38590081	0
chr3	38590082	0
chr3	38590083	0
chr3	38590084	0
chr3	38590085	0
chr3	38590086	0
chr3	38590087	0
chr3	38590088	0
chr3	38590089	0
chr3	38590090	0
chr3	38590091	0
chr3	38590092	0
chr3	38590093	0
chr3	38590094	0
chr3	38590095	0
chr3	38590096	0
chr3	38590097	0
chr3	38590098	0
chr3	38590099	0
chr3	38590100	0
chr3	38590101	0
chr3	38590102	0
chr3	38590103	0
chr3	38590104	0
chr3	38590105	0
chr3	38590106	0
chr3	38590107	0
chr3	38590108	0
chr3	38590109	0
chr3	38590110	0
chr3	38590111	0
chr3	38590112	0
chr3	38590113	0
chr3	38590114	0
chr3	38590115	0
chr3	38590116	0
chr3	38590117	0
chr3	38590118	0
chr3	38590119	0
chr3	38590120	0
chr3	38590121	0
chr3	38590122	0
chr3	38590123	0
chr3	38590124	0
chr3	38590125	0
chr3	38590126	0
chr3	38590127	0
chr3	38590128	0
chr3	38590129	0
chr3	38590130	0
chr3	38590131	0
chr3	38590132	0
chr3	38590133	0
chr3	38590134	0
chr3	38590135	0
chr3	38590136	0
chr3	38590137	0
chr3	38590138	0
chr3	38590139	0
chr3	38590140	0
chr3	38590141	0
chr3	38590142	0
chr3	38590143	0
chr3	38590144	0
chr3	38590145	0
chr3	38590146	0
chr3	38590147	0
chr3	38590148	0
chr3	38590149	0
chr3	38590150	0
chr3	38590151	0
chr3	38590152	0
chr3	38590153	0
chr3	38590154	0
chr3	38590155	0
chr3	38590156	0
chr3	38590157	0
chr3	38590158	0
chr3	38590159	0
chr3	38590160	0
chr3	38590161	0
chr3	38590162	0
chr3	38590163	0
chr3	38590164	0
chr3	38590165	0
chr3	38590166	0
chr3	38590167	0
chr3	38590168	0
chr3	38590169	0
chr3	38590170	0
chr3	38590171	0
chr3	38590172	0
chr3	38590173	0
chr3	38590174	0
chr3	38590175	0
chr3	38590176	0
chr3	38590177	0
chr3	38590178	0
chr3	38590179	0
chr3	38590180	0
chr3	38590181	0
chr3	38590182	0
chr3	38590183	0
chr3	38590184	0
chr3	38590185	0
chr3	38590186	0
chr3	38590187	0
chr3	38590188	0
chr3	38590189	0
chr3	38590190	0
chr3	38590191	0
chr3	38590192	0
chr3	38590193	0
chr3	38590194	0
chr3	38590195	0
chr3	38590196	0
chr3	38590197	0
chr3	38590198	0
chr3	38590199	0
chr3	38590200	0
chr3	38590201	0
chr3	38590202	0
chr3	38590203	0
chr3	38590204	0
chr3	38590205	0
chr3	38590206	0
chr3	38590207	0
chr3	38590208	0
chr3	38590209	0
chr3	38590210	0
chr3	38590211	0
chr3	38590212	0
chr3	38590213	0
chr3	38590214	0
chr3	38590215	0
chr3	38590216	0
chr3	38590217	0
chr3	38590218	0
chr3	38590219	0
chr3	38590220	0
chr3	38590221	0
chr3	38590222	0
chr3	38590223	0
chr3	38590224	0
chr3	38590225	0
chr3	38590226	0
chr3	38590227	0
chr3	38590228	0
chr3	38590229	0
chr3	38590230	0
chr3	38590231	0
chr3	38590232	0
chr3	38590233	0
chr3	38590234	0
chr3	38590235	0
chr3	38590236	0
chr3	38590237	0
chr3	38590238	0
chr3	38590239	0
chr3	38590240	0
chr3	38590241	0
chr3	38590242	0
chr3	38590243	0
chr3	38590244	0
chr3	38590245	0
chr3	38590246	0
chr3	38590247	0
chr3	38590248	0
chr3	38590249	0
chr3	38590250	0
chr3	38590251	0
chr3	38590252	0
chr3	38590253	0
chr3	38590254	0
chr3	38590255	0
chr3	38590256	0
chr3	38590257	0
chr3	38590258	0
chr3	38590259	0
chr3	38590260	0
chr3	38590261	0
chr3	38590262	0
chr3	38590263	0
chr3	38590264	0
chr3	38590265	0
chr3	38590266	0
chr3	38590267	0
chr3	38590268	0
chr3	38590269	0
chr3	38590270	0
chr3	38590271	0
chr3	38590272	0
chr3	38590273	0
chr3	38590274	0
chr3	38590275	0
chr3	38590276	0
chr3	38590277	0
chr3	38590278	0
chr3	38590279	0
chr3	38590280	0
chr3	38590281	0
chr3	38590282	0
chr3	38590283	0
chr3	38590284	0
chr3	38590285	0
chr3	38590286	0
chr3	38590287	0
chr3	38590288	0
chr3	38590289	0
chr3	38590290	0
chr3	38590291	0
chr3	38590292	0
chr3	38590293	0
chr3	38590294	0
chr3	38590295	0
chr3	38590296	0
chr3	38590297	0
chr3	38590298	0
chr3	38590299	0
chr3	38590300	0
chr3	38590301	0
chr3	38590302	0
chr3	38590303	0
chr3	38590304	0
chr3	38590305	0
chr3	38590306	0
chr3	38590307	0
chr3	38590308	0
chr3	38590309	0
chr3	38590310	0
chr3	38590311	0
chr3	38590312	0
chr3	38590313	0
chr3	38590314	0
chr3	38590315	0
chr3	38590316	0
chr3	38590317	0
chr3	38590318	0
chr3	38590319	0
chr3	38590320	0
chr3	38590321	0
chr3	38590322	0
chr3	38590323	0
chr3	38590324	0
chr3	38590325	0
chr3	38590326	0
chr3	38590327	0
chr3	38590328	0
chr3	38590329	0
chr3	38590330	0
chr3	38590331	0
chr3	38590332	0
chr3	38590333	0
chr3	38590334	0
chr3	38590335	0
chr3	38590336	0
chr3	38590337	0
chr3	38590338	0
chr3	38590339	0
chr3	38590340	0
chr3	38590341	0
chr3	38590342	0
chr3	38590343	0
chr3	38590344	0
chr3	38590345	0
chr3	38590346	0
chr3	38590347	0
chr3	38590348	0
chr3	38590349	0
chr3	38590350	0
chr3	38590351	0
chr3	38590352	0
chr3	38590353	0
chr3	38590354	0
chr3	38590355	0
chr3	38590356	0
chr3	38590357	0
chr3	38590358	0
chr3	38590359	0
chr3	38590360	0
chr3	38590361	0
chr3	38590362	0
chr3	38590363	0
chr3	38590364	0
chr3	38590365	0
chr3	38590366	0
chr3	38590367	0
chr3	38590368	0
chr3	38590369	0
chr3	38590370	0
chr3	38590371	0
chr3	38590372	0
chr3	38590373	0
chr3	38590374	0
chr3	38590375	0
chr3	38590376	0
chr3	38590377	0
chr3	38590378	0
chr3	38590379	0
chr3	38590380	0
chr3	38590381	0
chr3	38590382	0
chr3	38590383	0
chr3	38590384	0
chr3	38590385	0
chr3	38590386	0
chr3	38590387	0
chr3	38590388	0
chr3	38590389	0
chr3	38590390	0
chr3	38590391	0
chr3	38590392	0
chr3	38590393	0
chr3	38590394	0
chr3	38590395	0
chr3	38590396	0
chr3	38590397	0
chr3	38590398	0
chr3	38590399	0
chr3	38590400	0
chr3	38590401	0
chr3	38590402	0
chr3	38590403	0
chr3	38590404	0
chr3	38590405	0
chr3	38590406	0
chr3	38590407	0
chr3	38590408	0
chr3	38590409	0
chr3	38590410	0
chr3	38590411	0
chr3	38590412	0
chr3	38590413	0
chr3	38590414	0
chr3	38590415	0
chr3	38590416	0
chr3	38590417	0
chr3	38590418	0
chr3	38590419	0
chr3	38590420	0
chr3	38590421	0
chr3	38590422	0
chr3	38590423	0
chr3	38590424	0
chr3	38590425	0
chr3	38590426	0
chr3	38590427	0
chr3	38590428	0
chr3	38590429	0
chr3	38590430	0
chr3	38590431	0
chr3	38590432	0
chr3	38590433	0
chr3	38590434	0
chr3	38590435	0
chr3	38590436	0
chr3	38590437	0
chr3	38590438	0
chr3	38590439	0
chr3	38590440	0
chr3	38590441	0
chr3	38590442	0
chr3	38590443	0
chr3	38590444	0
chr3	38590445	0
chr3	38590446	0
chr3	38590447	0
chr3	38590448	0
chr3	38590449	0
chr3	38590450	0
chr3	38590451	0
chr3	38590452	0
chr3	38590453	0
chr3	38590454	0
chr3	38590455	0
chr3	38590456	0
chr3	38590457	0
chr3	38590458	0
chr3	38590459	0
chr3	38590460	0
chr3	38590461	0
chr3	38590462	0
chr3	38590463	0
chr3	38590464	0
chr3	38590465	0
chr3	38590466	0
chr3	38590467	0
chr3	38590468	0
chr3	38590469	0
chr3	38590470	0
chr3	38590471	0
chr3	38590472	0
chr3	38590473	0
chr3	38590474	0
chr3	38590475	0
chr3	38590476	0
chr3	38590477	0
chr3	38590478	0
chr3	38590479	0
chr3	38590480	0
chr3	38590481	0
chr3	38590482	0
chr3	38590483	0
chr3	38590484	0
chr3	38590485	0
chr3	38590486	0
chr3	38590487	0
chr3	38590488	0
chr3	38590489	0
chr3	38590490	0
chr3	38590491	0
chr3	38590492	0
chr3	38590493	0
chr3	38590494	0
chr3	38590495	0
chr3	38590496	0
chr3	38590497	0
chr3	38590498	0
chr3	38590499	0
chr3	38590500	0
chr3	38590501	0
chr3	38590502	0
chr3	38590503	0
chr3	38590504	0
chr3	38590505	0
chr3	38590506	0
chr3	38590507	0
chr3	38590508	0
chr3	38590509	0
chr3	38590510	0
chr3	38590511	0
chr3	38590512	0
chr3	38590513	0
chr3	38590514	0
chr3	38590515	0
chr3	38590516	0
chr3	38590517	0
chr3	38590518	0
chr3	38590519	0
chr3	38590520	0
chr3	38590521	0
chr3	38590522	0
chr3	38590523	0
chr3	38590524	0
chr3	38590525	0
chr3	38590526	0
chr3	38590527	0
chr3	38590528	0
chr3	38590529	0
chr3	38590530	0
chr3	38590531	0
chr3	38590532	0
chr3	38590533	0
chr3	38590534	0
chr3	38590535	0
chr3	38590536	0
chr3	38590537	0
chr3	38590538	0
chr3	38590539	0
chr3	38590540	0
chr3	38590541	0
chr3	38590542	0
chr3	38590543	0
chr3	38590544	0
chr3	38590545	0
chr3	38590546	0
chr3	38590547	0
chr3	38590548	0
chr3	38590549	0
chr3	38590550	0
chr3	38590551	0
chr3	38590552	0
chr3	38590553	0
chr3	38590554	0
chr3	38590555	0
chr3	38590556	0
chr3	38590557	0
chr3	38590558	0
chr3	38590559	0
chr3	38590560	0
chr3	38590561	0
chr3	38590562	0
chr3	38590563	0
chr3	38590564	0
chr3	38590565	0
chr3	38590566	0
chr3	38590567	0
chr3	38590568	0
chr3	38590569	0
chr3	38590570	0
chr3	38590571	0
chr3	38590572	0
chr3	38590573	0
chr3	38590574	0
chr3	38590575	0
chr3	38590576	0
chr3	38590577	0
chr3	38590578	0
chr3	38590579	0
chr3	38590580	0
chr3	38590581	0
chr3	38590582	0
chr3	38590583	0
chr3	38590584	0
chr3	38590585	0
chr3	38590586	0
chr3	38590587	0
chr3	38590588	0
chr3	38590589	0
chr3	38590590	0
chr3	38590591	0
chr3	38590592	0
chr3	38590593	0
chr3	38590594	0
chr3	38590595	0
chr3	38590596	0
chr3	38590597	0
chr3	38590598	0
chr3	38590599	0
chr3	38590600	0
chr3	38590601	0
chr3	38590602	0
chr3	38590603	0
chr3	38590604	0
chr3	38590605	0
chr3	38590606	0
chr3	38590607	0
chr3	38590608	0
chr3	38590609	0
chr3	38590610	0
chr3	38590611	0
chr3	38590612	0
chr3	38590613	0
chr3	38590614	0
chr3	38590615	0
chr3	38590616	0
chr3	38590617	0
chr3	38590618	0
chr3	38590619	0
chr3	38590620	0
chr3	38590621	0
chr3	38590622	0
chr3	38590623	0
chr3	38590624	0
chr3	38590625	0
chr3	38590626	0
chr3	38590627	0
chr3	38590628	0
chr3	38590629	0
chr3	38590630	0
chr3	38590631	0
chr3	38590632	0
chr3	38590633	0
chr3	38590634	0
chr3	38590635	0
chr3	38590636	0
chr3	38590637	0
chr3	38590638	0
chr3	38590639	0
chr3	38590640	0
chr3	38590641	0
chr3	38590642	0
chr3	38590643	0
chr3	38590644	0
chr3	38590645	0
chr3	38590646	0
chr3	38590647	0
chr3	38590648	0
chr3	38590649	0
chr3	38590650	0
chr3	38590651	0
chr3	38590652	0
chr3	38590653	0
chr3	38590654	0
chr3	38590655	0
chr3	38590656	0
chr3	38590657	0
chr3	38590658	0
chr3	38590659	0
chr3	38590660	0
chr3	38590661	0
chr3	38590662	0
chr3	38590663	0
chr3	38590664	0
chr3	38590665	0
chr3	38590666	0
chr3	38590667	0
chr3	38590668	0
chr3	38590669	0
chr3	38590670	0
chr3	38590671	0
chr3	38590672	0
chr3	38590673	0
chr3	38590674	0
chr3	38590675	0
chr3	38590676	0
chr3	38590677	0
chr3	38590678	0
chr3	38590679	0
chr3	38590680	0
chr3	38590681	0
chr3	38590682	0
chr3	38590683	0
chr3	38590684	0
chr3	38590685	0
chr3	38590686	0
chr3	38590687	0
chr3	38590688	0
chr3	38590689	0
chr3	38590690	0
chr3	38590691	0
chr3	38590692	0
chr3	38590693	0
chr3	38590694	0
chr3	38590695	0
chr3	38590696	0
chr3	38590697	0
chr3	38590698	0
chr3	38590699	0
chr3	38590700	0
chr3	38590701	0
chr3	38590702	0
chr3	38590703	0
chr3	38590704	0
chr3	38590705	0
chr3	38590706	0
chr3	38590707	0
chr3	38590708	0
chr3	38590709	0
chr3	38590710	0
chr3	38590711	0
chr3	38590712	0
chr3	38590713	0
chr3	38590714	0
chr3	38590715	0
chr3	38590716	0
chr3	38590717	0
chr3	38590718	0
chr3	38590719	0
chr3	38590720	0
chr3	38590721	0
chr3	38590722	0
chr3	38590723	0
chr3	38590724	0
chr3	38590725	0
chr3	38590726	0
chr3	38590727	0
chr3	38590728	0
chr3	38590729	0
chr3	38590730	0
chr3	38590731	0
chr3	38590732	0
chr3	38590733	0
chr3	38590734	0
chr3	38590735	0
chr3	38590736	0
chr3	38590737	0
chr3	38590738	0
chr3	38590739	0
chr3	38590740	0
chr3	38590741	0
chr3	38590742	0
chr3	38590743	0
chr3	38590744	0
chr3	38590745	0
chr3	38590746	0
chr3	38590747	0
chr3	38590748	0
chr3	38590749	0
chr3	38590750	0
chr3	38590751	0
chr3	38590752	0
chr3	38590753	0
chr3	38590754	0
chr3	38590755	0
chr3	38590756	0
chr3	38590757	0
chr3	38590758	0
chr3	38590759	0
chr3	38590760	0
chr3	38590761	0
chr3	38590762	0
chr3	38590763	0
chr3	38590764	0
chr3	38590765	0
chr3	38590766	0
chr3	38590767	0
chr3	38590768	0
chr3	38590769	0
chr3	38590770	0
chr3	38590771	0
chr3	38590772	0
chr3	38590773	0
chr3	38590774	0
chr3	38590775	0
chr3	38590776	0
chr3	38590777	0
chr3	38590778	0
chr3	38590779	0
chr3	38590780	0
chr3	38590781	0
chr3	38590782	0
chr3	38590783	0
chr3	38590784	0
chr3	38590785	0
chr3	38590786	0
chr3	38590787	0
chr3	38590788	0
chr3	38590789	0
chr3	38590790	0
chr3	38590791	0
chr3	38590792	0
chr3	38590793	0
chr3	38590794	0
chr3	38590795	0
chr3	38590796	0
chr3	38590797	0
chr3	38590798	0
chr3	38590799	0
chr3	38590800	0
chr3	38590801	0
chr3	38590802	0
chr3	38590803	0
chr3	38590804	0
chr3	38590805	0
chr3	38590806	0
chr3	38590807	0
chr3	38590808	0
chr3	38590809	0
chr3	38590810	0
chr3	38590811	0
chr3	38590812	0
chr3	38590813	0
chr3	38590814	0
chr3	38590815	0
chr3	38590816	0
chr3	38590817	0
chr3	38590818	0
chr3	38590819	0
chr3	38590820	0
chr3	38590821	0
chr3	38590822	0
chr3	38590823	0
chr3	38590824	0
chr3	38590825	0
chr3	38590826	0
chr3	38590827	0
chr3	38590828	0
chr3	38590829	0
chr3	38590830	0
chr3	38590831	0
chr3	38590832	0
chr3	38590833	0
chr3	38590834	0
chr3	38590835	0
chr3	38590836	0
chr3	38590837	0
chr3	38590838	0
chr3	38590839	0
chr3	38590840	0
chr3	38590841	0
chr3	38590842	0
chr3	38590843	0
chr3	38590844	0
chr3	38590845	0
chr3	38590846	0
chr3	38590847	0
chr3	38590848	0
chr3	38590849	0
chr3	38590850	0
chr3	38590851	0
chr3	38590852	0
chr3	38590853	0
chr3	38590854	0
chr3	38590855	0
chr3	38590856	0
chr3	38590857	0
chr3	38590858	0
chr3	38590859	0
chr3	38590860	0
chr3	38590861	0
chr3	38590862	0
chr3	38590863	0
chr3	38590864	0
chr3	38590865	0
chr3	38590866	0
chr3	38590867	0
chr3	38590868	0
chr3	38590869	0
chr3	38590870	0
chr3	38590871	0
chr3	38590872	0
chr3	38590873	0
chr3	38590874	0
chr3	38590875	0
chr3	38590876	0
chr3	38590877	0
chr3	38590878	0
chr3	38590879	0
chr3	38590880	0
chr3	38590881	0
chr3	38590882	0
chr3	38590883	0
chr3	38590884	0
chr3	38590885	0
chr3	38590886	0
chr3	38590887	0
chr3	38590888	0
chr3	38590889	0
chr3	38590890	0
chr3	38590891	0
chr3	38590892	0
chr3	38590893	0
chr3	38590894	0
chr3	38590895	0
chr3	38590896	0
chr3	38590897	0
chr3	38590898	0
chr3	38590899	0
chr3	38590900	0
chr3	38590901	0
chr3	38590902	0
chr3	38590903	0
chr3	38590904	0
chr3	38590905	0
chr3	38590906	0
chr3	38590907	0
chr3	38590908	0
chr3	38590909	0
chr3	38590910	0
chr3	38590911	0
chr3	38590912	0
chr3	38590913	0
chr3	38590914	0
chr3	38590915	0
chr3	38590916	0
chr3	38590917	0
chr3	38590918	0
chr3	38590919	0
chr3	38590920	0
chr3	38590921	0
chr3	38590922	0
chr3	38590923	0
chr3	38590924	0
chr3	38590925	0
chr3	38590926	0
chr3	38590927	0
chr3	38590928	0
chr3	38590929	0
chr3	38590930	0
chr3	38590931	0
chr3	38590932	0
chr3	38590933	0
chr3	38590934	0
chr3	38590935	0
chr3	38590936	0
chr3	38590937	0
chr3	38590938	0
chr3	38590939	0
chr3	38590940	0
chr3	38590941	0
chr3	38590942	0
chr3	38590943	0
chr3	38590944	0
chr3	38590945	0
chr3	38590946	0
chr3	38590947	0
chr3	38590948	0
chr3	38590949	0
chr3	38590950	0
chr3	38590951	0
chr3	38590952	0
chr3	38590953	0
chr3	38590954	0
chr3	38590955	0
chr3	38590956	0
chr3	38590957	0
chr3	38590958	0
chr3	38590959	0
chr3	38590960	0
chr3	38590961	0
chr3	38590962	0
chr3	38590963	0
chr3	38590964	0
chr3	38590965	0
chr3	38590966	0
chr3	38590967	0
chr3	38590968	0
chr3	38590969	0
chr3	38590970	0
chr3	38590971	0
chr3	38590972	0
chr3	38590973	0
chr3	38590974	0
chr3	38590975	0
chr3	38590976	0
chr3	38590977	0
chr3	38590978	0
chr3	38590979	0
chr3	38590980	0
chr3	38590981	0
chr3	38590982	0
chr3	38590983	0
chr3	38590984	0
chr3	38590985	0
chr3	38590986	0
chr3	38590987	0
chr3	38590988	0
chr3	38590989	0
chr3	38590990	0
chr3	38590991	0
chr3	38590992	0
chr3	38590993	0
chr3	38590994	0
chr3	38590995	0
chr3	38590996	0
chr3	38590997	0
chr3	38590998	0
chr3	38590999	0
chr3	38591000	0
chr3	38591001	0
chr3	38591002	0
chr3	38591003	0
chr3	38591004	0
chr3	38591005	0
chr3	38591006	0
chr3	38591007	0
chr3	38591008	0
chr3	38591009	0
chr3	38591010	0
chr3	38591011	0
chr3	38591012	0
chr3	38591013	0
chr3	38591014	0
chr3	38591015	0
chr3	38591016	0
chr3	38591017	0
chr3	38591018	0
chr3	38591019	0
chr3	38591020	0
chr3	38591021	0
chr3	38591022	0
chr3	38591023	0
chr3	38591024	0
chr3	38591025	0
chr3	38591026	0
chr3	38591027	0
chr3	38591028	0
chr3	38591029	0
chr3	38591030	0
chr3	38591031	0
chr3	38591032	0
chr3	38591033	0
chr3	38591034	0
chr3	38591035	0
chr3	38591036	0
chr3	38591037	0
chr3	38591038	0
chr3	38591039	0
chr3	38591040	0
chr3	38591041	0
chr3	38591042	0
chr3	38591043	0
chr3	38591044	0
chr3	38591045	0
chr3	38591046	0
chr3	38591047	0
chr3	38591048	0
chr3	38591049	0
chr3	38591050	0
chr3	38591051	0
chr3	38591052	0
chr3	38591053	0
chr3	38591054	0
chr3	38591055	0
chr3	38591056	0
chr3	38591057	0
chr3	38591058	0
chr3	38591059	0
chr3	38591060	0
chr3	38591061	0
chr3	38591062	0
chr3	38591063	0
chr3	38591064	0
chr3	38591065	0
chr3	38591066	0
chr3	38591067	0
chr3	38591068	0
chr3	38591069	0
chr3	38591070	0
chr3	38591071	0
chr3	38591072	0
chr3	38591073	0
chr3	38591074	0
chr3	38591075	0
chr3	38591076	0
chr3	38591077	0
chr3	38591078	0
chr3	38591079	0
chr3	38591080	0
chr3	38591081	0
chr3	38591082	0
chr3	38591083	0
chr3	38591084	0
chr3	38591085	0
chr3	38591086	0
chr3	38591087	0
chr3	38591088	0
chr3	38591089	0
chr3	38591090	0
chr3	38591091	0
chr3	38591092	0
chr3	38591093	0
chr3	38591094	0
chr3	38591095	0
chr3	38591096	0
chr3	38591097	0
chr3	38591098	0
chr3	38591099	0
chr3	38591100	0
chr3	38591101	0
chr3	38591102	0
chr3	38591103	0
chr3	38591104	0
chr3	38591105	0
chr3	38591106	0
chr3	38591107	0
chr3	38591108	0
chr3	38591109	0
chr3	38591110	0
chr3	38591111	0
chr3	38591112	0
chr3	38591113	0
chr3	38591114	0
chr3	38591115	0
chr3	38591116	0
chr3	38591117	0
chr3	38591118	0
chr3	38591119	0
chr3	38591120	0
chr3	38591121	0
chr3	38591122	0
chr3	38591123	0
chr3	38591124	0
chr3	38591125	0
chr3	38591126	0
chr3	38591127	0
chr3	38591128	0
chr3	38591129	0
chr3	38591130	0
chr3	38591131	0
chr3	38591132	0
chr3	38591133	0
chr3	38591134	0
chr3	38591135	0
chr3	38591136	0
chr3	38591137	0
chr3	38591138	0
chr3	38591139	0
chr3	38591140	0
chr3	38591141	0
chr3	38591142	0
chr3	38591143	0
chr3	38591144	0
chr3	38591145	0
chr3	38591146	0
chr3	38591147	0
chr3	38591148	0
chr3	38591149	0
chr3	38591150	0
chr3	38591151	0
chr3	38591152	0
chr3	38591153	0
chr3	38591154	0
chr3	38591155	0
chr3	38591156	0
chr3	38591157	0
chr3	38591158	0
chr3	38591159	0
chr3	38591160	0
chr3	38591161	0
chr3	38591162	0
chr3	38591163	0
chr3	38591164	0
chr3	38591165	0
chr3	38591166	0
chr3	38591167	0
chr3	38591168	0
chr3	38591169	0
chr3	38591170	0
chr3	38591171	0
chr3	38591172	0
chr3	38591173	0
chr3	38591174	0
chr3	38591175	0
chr3	38591176	0
chr3	38591177	0
chr3	38591178	0
chr3	38591179	0
chr3	38591180	0
chr3	38591181	0
chr3	38591182	0
chr3	38591183	0
chr3	38591184	0
chr3	38591185	0
chr3	38591186	0
chr3	38591187	0
chr3	38591188	0
chr3	38591189	0
chr3	38591190	0
chr3	38591191	0
chr3	38591192	0
chr3	38591193	0
chr3	38591194	0
chr3	38591195	0
chr3	38591196	0
chr3	38591197	0
chr3	38591198	0
chr3	38591199	0
chr3	38591200	0
chr3	38591201	0
chr3	38591202	0
chr3	38591203	0
chr3	38591204	0
chr3	38591205	0
chr3	38591206	0
chr3	38591207	0
chr3	38591208	0
chr3	38591209	0
chr3	38591210	0
chr3	38591211	0
chr3	38591212	0
chr3	38591213	0
chr3	38591214	0
chr3	38591215	0
chr3	38591216	0
chr3	38591217	0
chr3	38591218	0
chr3	38591219	0
chr3	38591220	0
chr3	38591221	0
chr3	38591222	0
chr3	38591223	0
chr3	38591224	0
chr3	38591225	0
chr3	38591226	0
chr3	38591227	0
chr3	38591228	0
chr3	38591229	0
chr3	38591230	0
chr3	38591231	0
chr3	38591232	0
chr3	38591233	0
chr3	38591234	0
chr3	38591235	0
chr3	38591236	0
chr3	38591237	0
chr3	38591238	0
chr3	38591239	0
chr3	38591240	0
chr3	38591241	0
chr3	38591242	0
chr3	38591243	0
chr3	38591244	0
chr3	38591245	0
chr3	38591246	0
chr3	38591247	0
chr3	38591248	0
chr3	38591249	0
chr3	38591250	0
chr3	38591251	0
chr3	38591252	0
chr3	38591253	0
chr3	38591254	0
chr3	38591255	0
chr3	38591256	0
chr3	38591257	0
chr3	38591258	0
chr3	38591259	0
chr3	38591260	0
chr3	38591261	0
chr3	38591262	0
chr3	38591263	0
chr3	38591264	0
chr3	38591265	0
chr3	38591266	0
chr3	38591267	0
chr3	38591268	0
chr3	38591269	0
chr3	38591270	0
chr3	38591271	0
chr3	38591272	0
chr3	38591273	0
chr3	38591274	0
chr3	38591275	0
chr3	38591276	0
chr3	38591277	0
chr3	38591278	0
chr3	38591279	0
chr3	38591280	0
chr3	38591281	0
chr3	38591282	0
chr3	38591283	0
chr3	38591284	0
chr3	38591285	0
chr3	38591286	0
chr3	38591287	0
chr3	38591288	0
chr3	38591289	0
chr3	38591290	0
chr3	38591291	0
chr3	38591292	0
chr3	38591293	0
chr3	38591294	0
chr3	38591295	0
chr3	38591296	0
chr3	38591297	0
chr3	38591298	0
chr3	38591299	0
chr3	38591300	0
chr3	38591301	0
chr3	38591302	0
chr3	38591303	0
chr3	38591304	0
chr3	38591305	0
chr3	38591306	0
chr3	38591307	0
chr3	38591308	0
chr3	38591309	0
chr3	38591310	0
chr3	38591311	0
chr3	38591312	0
chr3	38591313	0
chr3	38591314	0
chr3	38591315	0
chr3	38591316	0
chr3	38591317	0
chr3	38591318	0
chr3	38591319	0
chr3	38591320	0
chr3	38591321	0
chr3	38591322	0
chr3	38591323	0
chr3	38591324	0
chr3	38591325	0
chr3	38591326	0
chr3	38591327	0
chr3	38591328	0
chr3	38591329	0
chr3	38591330	0
chr3	38591331	0
chr3	38591332	0
chr3	38591333	0
chr3	38591334	0
chr3	38591335	0
chr3	38591336	0
chr3	38591337	0
chr3	38591338	0
chr3	38591339	0
chr3	38591340	0
chr3	38591341	0
chr3	38591342	0
chr3	38591343	0
chr3	38591344	0
chr3	38591345	0
