chr1	201328807	241
chr1	201328808	241
chr1	201328809	231
chr1	201328810	229
chr1	201330386	187
chr1	201330387	200
chr1	201330388	200
chr1	201330389	200
chr1	201330390	228
chr1	201330391	228
chr1	201330392	251
chr1	201330393	265
chr1	201330394	265
chr1	201330395	274
chr1	201330396	274
chr1	201330397	273
chr1	201330398	278
chr1	201330399	278
chr1	201330400	280
chr1	201330401	282
chr1	201330402	282
chr1	201330403	285
chr1	201330404	290
chr1	201330405	322
chr1	201330406	322
chr1	201330407	327
chr1	201330408	326
chr1	201330409	328
chr1	201330410	338
chr1	201330411	344
chr1	201330412	348
chr1	201330413	359
chr1	201330414	358
chr1	201330415	354
chr1	201330416	356
chr1	201330417	356
chr1	201330418	374
chr1	201330419	374
chr1	201330420	393
chr1	201330421	393
chr1	201330422	396
chr1	201330423	405
chr1	201330424	404
chr1	201330425	412
chr1	201330426	412
chr1	201330427	423
chr1	201330428	424
chr1	201330429	436
chr1	201330430	438
chr1	201330431	438
chr1	201330432	443
chr1	201330433	436
chr1	201330434	435
chr1	201330435	435
chr1	201330436	434
chr1	201330437	433
chr1	201330438	425
chr1	201330439	424
chr1	201330440	424
chr1	201330441	424
chr1	201330442	426
chr1	201330443	425
chr1	201330444	422
chr1	201330445	423
chr1	201330446	422
chr1	201330447	421
chr1	201330448	416
chr1	201330449	416
chr1	201330450	408
chr1	201330451	412
chr1	201330452	413
chr1	201330453	408
chr1	201330454	407
chr1	201330455	405
chr1	201330456	405
chr1	201330457	402
chr1	201330458	403
chr1	201330459	404
chr1	201330460	410
chr1	201330461	411
chr1	201330462	411
chr1	201330463	410
chr1	201330464	409
chr1	201330465	409
chr1	201330466	406
chr1	201330467	411
chr1	201330468	400
chr1	201330469	391
chr1	201330470	382
chr1	201330471	380
chr1	201330472	379
chr1	201330473	378
chr1	201330474	378
chr1	201330475	382
chr1	201330476	387
chr1	201330477	386
chr1	201330478	383
chr1	201330479	376
chr1	201330480	380
chr1	201330481	369
chr1	201330482	364
chr1	201330483	357
chr1	201330484	343
chr1	201330485	344
chr1	201330486	344
chr1	201330487	347
chr1	201330488	343
chr1	201330489	338
chr1	201330490	318
chr1	201330491	303
chr1	201330492	299
chr1	201330493	299
chr1	201330494	298
chr1	201330495	299
chr1	201330496	288
chr1	201330497	281
chr1	201330498	278
chr1	201330499	278
chr1	201330500	275
chr1	201330501	273
chr1	201330502	265
chr1	201330503	258
chr1	201330504	255
chr1	201330505	252
chr1	201330506	237
chr1	201330507	237
chr1	201330508	231
chr1	201330509	232
chr1	201330510	232
chr1	201330511	223
chr1	201330512	215
chr1	201330513	205
chr1	201330514	192
chr1	201330515	193
chr1	201330516	193
chr1	201331020	217
chr1	201331021	216
chr1	201331022	227
chr1	201331023	228
chr1	201331024	228
chr1	201331025	230
chr1	201331026	234
chr1	201331027	238
chr1	201331028	238
chr1	201331029	250
chr1	201331030	249
chr1	201331031	249
chr1	201331032	263
chr1	201331033	263
chr1	201331034	265
chr1	201331035	263
chr1	201331036	268
chr1	201331037	279
chr1	201331038	280
chr1	201331039	292
chr1	201331040	288
chr1	201331041	288
chr1	201331042	289
chr1	201331043	289
chr1	201331044	290
chr1	201331045	292
chr1	201331046	295
chr1	201331047	295
chr1	201331048	289
chr1	201331049	299
chr1	201331050	296
chr1	201331051	296
chr1	201331052	311
chr1	201331053	317
chr1	201331054	321
chr1	201331055	326
chr1	201331056	342
chr1	201331057	347
chr1	201331058	343
chr1	201331059	346
chr1	201331060	383
chr1	201331061	377
chr1	201331062	384
chr1	201331063	393
chr1	201331064	411
chr1	201331065	411
chr1	201331066	411
chr1	201331067	418
chr1	201331068	415
chr1	201331069	461
chr1	201331070	464
chr1	201331071	461
chr1	201331072	461
chr1	201331073	457
chr1	201331074	458
chr1	201331075	464
chr1	201331076	468
chr1	201331077	480
chr1	201331078	460
chr1	201331079	482
chr1	201331080	482
chr1	201331081	481
chr1	201331082	480
chr1	201331083	479
chr1	201331084	480
chr1	201331085	495
chr1	201331086	491
chr1	201331087	491
chr1	201331088	481
chr1	201331089	469
chr1	201331090	465
chr1	201331091	463
chr1	201331092	466
chr1	201331093	466
chr1	201331094	460
chr1	201331095	455
chr1	201331096	459
chr1	201331097	460
chr1	201331098	457
chr1	201331099	449
chr1	201331100	450
chr1	201331101	456
chr1	201331102	454
chr1	201331103	454
chr1	201331104	452
chr1	201331105	447
chr1	201331106	448
chr1	201331107	456
chr1	201331108	459
chr1	201331109	468
chr1	201331110	467
chr1	201331111	466
chr1	201331112	457
chr1	201331113	429
chr1	201331114	431
chr1	201331115	428
chr1	201331116	428
chr1	201331117	422
chr1	201331118	426
chr1	201331119	428
chr1	201331120	414
chr1	201331121	416
chr1	201331122	420
chr1	201331123	414
chr1	201331124	409
chr1	201331125	408
chr1	201331126	408
chr1	201331127	407
chr1	201331128	407
chr1	201331129	406
chr1	201331130	372
chr1	201331131	371
chr1	201331132	364
chr1	201331133	364
chr1	201331134	367
chr1	201331135	368
chr1	201331136	366
chr1	201331137	363
chr1	201331138	363
chr1	201331139	364
chr1	201331140	356
chr1	201331141	356
chr1	201331142	355
chr1	201331143	355
chr1	201331144	354
chr1	201331145	349
chr1	201331146	345
chr1	201331147	338
chr1	201331148	362
chr1	201331149	362
chr1	201331150	350
chr1	201331151	350
chr1	201331152	348
chr1	201331153	348
chr1	201331154	341
chr1	201331155	333
chr1	201331156	319
chr1	201331157	291
chr1	201331158	225
chr1	201331159	227
chr1	201331160	224
chr1	201331161	223
chr1	201331162	223
chr1	201331163	218
chr1	201331164	211
chr1	201331165	191
chr1	201331166	189
chr1	201331167	191
chr1	201331168	181
chr1	201331169	181
chr1	201331170	172
chr1	201331171	172
chr1	201331172	172
chr1	201331217	66
chr1	201331218	68
chr1	201331219	62
chr1	201331220	68
chr1	201331221	66
chr1	201331222	66
chr1	201331223	66
chr1	201331224	66
chr1	201331225	66
chr1	201331226	70
chr1	201331227	69
chr1	201331228	68
chr1	201331229	61
chr1	201331230	61
chr1	201331231	66
chr1	201331232	69
chr1	201331233	69
chr1	201331234	69
chr1	201331235	70
chr1	201331236	69
chr1	201331237	71
chr1	201331238	72
chr1	201331239	72
chr1	201331240	68
chr1	201331241	68
chr1	201331242	68
chr1	201331243	69
chr1	201331244	69
chr1	201331245	69
chr1	201331246	70
chr1	201331247	67
chr1	201331248	67
chr1	201331249	63
chr1	201331250	65
chr1	201331251	68
chr1	201331252	68
chr1	201331253	68
chr1	201331254	68
chr1	201331255	68
chr1	201331256	68
chr1	201331257	66
chr1	201331258	67
chr1	201331259	69
chr1	201331260	69
chr1	201331261	69
chr1	201331262	69
chr1	201332403	85
chr1	201332404	92
chr1	201332405	97
chr1	201332406	98
chr1	201332407	102
chr1	201332408	103
chr1	201332409	105
chr1	201332410	109
chr1	201332411	109
chr1	201332412	119
chr1	201332413	129
chr1	201332414	129
chr1	201332415	138
chr1	201332416	138
chr1	201332417	138
chr1	201332418	138
chr1	201332419	139
chr1	201332420	140
chr1	201332421	142
chr1	201332422	148
chr1	201332423	147
chr1	201332424	147
chr1	201332425	151
chr1	201332426	149
chr1	201332427	149
chr1	201332428	154
chr1	201332429	154
chr1	201332430	155
chr1	201332431	155
chr1	201332432	155
chr1	201332433	155
chr1	201332434	158
chr1	201332435	158
chr1	201332436	158
chr1	201332437	158
chr1	201332438	159
chr1	201332439	159
chr1	201332440	160
chr1	201332441	162
chr1	201332442	162
chr1	201332443	162
chr1	201332444	167
chr1	201332445	168
chr1	201332446	174
chr1	201332447	176
chr1	201332448	176
chr1	201332449	176
chr1	201332450	175
chr1	201332451	196
chr1	201332452	196
chr1	201332453	196
chr1	201332454	196
chr1	201332455	197
chr1	201332456	197
chr1	201332457	196
chr1	201332458	198
chr1	201332459	197
chr1	201332460	198
chr1	201332461	198
chr1	201332462	198
chr1	201332463	198
chr1	201332464	198
chr1	201332465	192
chr1	201332466	192
chr1	201332467	192
chr1	201332468	190
chr1	201332469	190
chr1	201332470	192
chr1	201332471	186
chr1	201332472	180
chr1	201332473	180
chr1	201332474	180
chr1	201332475	178
chr1	201332476	178
chr1	201332477	177
chr1	201332478	170
chr1	201332479	170
chr1	201332480	171
chr1	201332481	171
chr1	201332482	165
chr1	201332483	165
chr1	201332484	167
chr1	201332485	167
chr1	201332486	164
chr1	201332487	161
chr1	201332488	161
chr1	201332489	159
chr1	201332490	159
chr1	201332491	157
chr1	201332492	158
chr1	201332493	145
chr1	201332494	145
chr1	201332495	144
chr1	201332496	140
chr1	201332497	143
chr1	201332498	145
chr1	201332499	136
chr1	201332500	132
chr1	201332501	133
chr1	201332502	132
chr1	201332503	132
chr1	201332504	128
chr1	201332505	114
chr1	201332506	114
chr1	201332507	116
chr1	201332508	115
chr1	201332509	115
chr1	201332510	105
chr1	201332511	106
chr1	201332512	106
chr1	201332513	90
chr1	201332514	89
chr1	201332515	85
chr1	201332516	75
chr1	201332517	75
chr1	201332518	75
chr1	201332519	80
chr1	201332520	80
chr1	201332521	79
chr1	201332522	80
chr1	201332523	76
chr1	201332524	76
chr1	201332525	76
chr1	201332526	71
chr1	201332527	71
chr1	201332528	68
chr1	201332529	68
chr1	201332530	68
chr1	201332531	70
chr1	201332532	70
chr1	201332533	70
chr1	201332534	68
chr1	201332535	67
chr1	201332536	67
chr1	201332537	66
chr1	201332538	66
chr1	201332539	65
chr1	201332540	65
chr1	201332541	64
chr1	201332542	64
chr1	201332543	64
chr1	201332544	64
chr1	201332545	63
chr1	201332546	63
chr1	201332547	62
chr1	201332548	62
chr1	201332549	62
chr1	201332550	60
chr1	201332551	59
chr1	201332552	54
chr1	201332553	55
chr1	201333405	50
chr1	201333406	50
chr1	201333407	52
chr1	201333408	59
chr1	201333409	71
chr1	201333410	73
chr1	201333411	73
chr1	201333412	73
chr1	201333413	74
chr1	201333414	74
chr1	201333415	74
chr1	201333416	74
chr1	201333417	75
chr1	201333418	74
chr1	201333419	76
chr1	201333420	88
chr1	201333421	88
chr1	201333422	88
chr1	201333423	88
chr1	201333424	90
chr1	201333425	90
chr1	201333426	90
chr1	201333427	91
chr1	201333428	91
chr1	201333429	91
chr1	201333430	91
chr1	201333431	91
chr1	201333432	97
chr1	201333433	96
chr1	201333434	106
chr1	201333435	105
chr1	201333436	105
chr1	201333437	107
chr1	201333438	112
chr1	201333439	111
chr1	201333440	112
chr1	201333441	116
chr1	201333442	116
chr1	201333443	118
chr1	201333444	117
chr1	201333445	118
chr1	201333446	117
chr1	201333447	117
chr1	201333448	118
chr1	201333449	124
chr1	201333450	124
chr1	201333451	124
chr1	201333452	126
chr1	201333453	130
chr1	201333454	129
chr1	201333455	129
chr1	201333456	126
chr1	201333457	132
chr1	201333458	131
chr1	201333459	134
chr1	201333460	133
chr1	201333461	133
chr1	201333462	135
chr1	201333463	135
chr1	201333464	135
chr1	201333465	134
chr1	201333466	133
chr1	201333467	132
chr1	201333468	135
chr1	201333469	135
chr1	201333470	138
chr1	201333471	138
chr1	201333472	138
chr1	201333473	140
chr1	201333474	140
chr1	201333475	142
chr1	201333476	145
chr1	201333477	147
chr1	201333478	151
chr1	201333479	151
chr1	201333480	152
chr1	201333481	151
chr1	201333482	149
chr1	201333483	149
chr1	201333484	150
chr1	201333485	150
chr1	201333486	150
chr1	201333487	149
chr1	201333488	144
chr1	201333489	144
chr1	201333490	145
chr1	201333491	146
chr1	201333492	146
chr1	201333493	144
chr1	201333494	144
chr1	201333495	143
chr1	201333496	143
chr1	201333497	141
chr1	201333498	136
chr1	201333499	134
chr1	201333500	141
chr1	201333501	141
chr1	201333502	137
chr1	201333503	137
chr1	201333504	138
chr1	201333505	138
chr1	201333506	138
chr1	201333507	138
chr1	201333508	137
chr1	201333509	115
chr1	201333510	115
chr1	201333511	112
chr1	201333512	112
chr1	201333513	112
chr1	201333514	112
chr1	201333515	112
chr1	201333516	110
chr1	201333517	109
chr1	201333518	109
chr1	201333519	108
chr1	201333520	108
chr1	201333521	104
chr1	201333522	104
chr1	201334298	186
chr1	201334299	189
chr1	201334300	189
chr1	201334301	189
chr1	201334302	188
chr1	201334303	192
chr1	201334304	199
chr1	201334305	207
chr1	201334306	216
chr1	201334307	218
chr1	201334308	225
chr1	201334309	227
chr1	201334310	228
chr1	201334311	235
chr1	201334312	235
chr1	201334313	295
chr1	201334314	296
chr1	201334315	296
chr1	201334316	296
chr1	201334317	298
chr1	201334318	298
chr1	201334319	307
chr1	201334320	316
chr1	201334321	317
chr1	201334322	303
chr1	201334323	303
chr1	201334324	324
chr1	201334325	325
chr1	201334326	332
chr1	201334327	332
chr1	201334328	339
chr1	201334329	340
chr1	201334330	340
chr1	201334331	345
chr1	201334332	345
chr1	201334333	341
chr1	201334334	341
chr1	201334335	345
chr1	201334336	346
chr1	201334337	345
chr1	201334338	344
chr1	201334339	344
chr1	201334340	347
chr1	201334341	347
chr1	201334342	365
chr1	201334343	364
chr1	201334344	371
chr1	201334345	375
chr1	201334346	383
chr1	201334347	389
chr1	201334348	388
chr1	201334349	390
chr1	201334350	389
chr1	201334351	389
chr1	201334352	390
chr1	201334353	384
chr1	201334354	386
chr1	201334355	386
chr1	201334356	382
chr1	201334357	386
chr1	201334358	385
chr1	201334359	386
chr1	201334360	384
chr1	201334361	375
chr1	201334362	368
chr1	201334363	369
chr1	201334364	369
chr1	201334365	369
chr1	201334366	362
chr1	201334367	363
chr1	201334368	350
chr1	201334369	353
chr1	201334370	353
chr1	201334371	351
chr1	201334372	348
chr1	201334373	339
chr1	201334374	327
chr1	201334375	315
chr1	201334376	315
chr1	201334377	319
chr1	201334378	316
chr1	201334379	314
chr1	201334380	314
chr1	201334381	314
chr1	201334382	317
chr1	201334383	316
chr1	201334384	315
chr1	201334385	294
chr1	201334386	294
chr1	201334387	297
chr1	201334388	296
chr1	201334389	289
chr1	201334390	281
chr1	201334391	283
chr1	201334392	281
chr1	201334393	284
chr1	201334394	284
chr1	201334395	280
chr1	201334396	275
chr1	201334397	274
chr1	201334398	265
chr1	201334399	266
chr1	201334400	263
chr1	201334401	262
chr1	201334402	262
chr1	201334403	257
chr1	201334404	266
chr1	201334405	264
chr1	201334406	268
chr1	201334407	261
chr1	201334408	248
chr1	201334409	245
chr1	201334410	248
chr1	201334411	244
chr1	201334412	244
chr1	201334413	218
chr1	201334414	191
chr1	201334415	195
chr1	201334416	195
chr1	201334417	195
chr1	201334418	206
chr1	201334419	204
chr1	201334420	197
chr1	201334421	195
chr1	201334422	194
chr1	201334423	194
chr1	201334424	181
chr1	201334425	181
chr1	201334426	183
chr1	201334427	182
chr1	201334428	182
chr1	201334429	177
chr1	201334430	180
chr1	201334431	175
chr1	201334432	175
chr1	201334433	175
chr1	201334434	175
chr1	201334435	174
chr1	201334436	168
chr1	201334437	168
chr1	201334438	165
chr1	201334439	165
chr1	201334440	164
chr1	201334441	163
chr1	201334442	150
chr1	201334443	140
chr1	201334444	140
chr1	201334445	138
chr1	201334446	138
chr1	201334447	131
chr1	201334448	125
chr1	201334449	126
chr1	201334450	125
chr1	201334451	125
chr1	201334452	124
chr1	201334453	123
chr1	201334454	121
chr1	201334717	117
chr1	201334718	125
chr1	201334719	128
chr1	201334720	128
chr1	201334721	128
chr1	201334722	129
chr1	201334723	132
chr1	201334724	132
chr1	201334725	137
chr1	201334726	136
chr1	201334727	136
chr1	201334728	140
chr1	201334729	143
chr1	201334730	142
chr1	201334731	148
chr1	201334732	147
chr1	201334733	147
chr1	201334734	150
chr1	201334735	151
chr1	201334736	148
chr1	201334737	148
chr1	201334738	145
chr1	201334739	155
chr1	201334740	158
chr1	201334741	158
chr1	201334742	164
chr1	201334743	169
chr1	201334744	167
chr1	201334745	172
chr1	201334746	172
chr1	201334747	179
chr1	201334748	185
chr1	201334749	185
chr1	201334750	185
chr1	201334751	185
chr1	201334752	192
chr1	201334753	204
chr1	201334754	204
chr1	201334755	204
chr1	201334756	211
chr1	201334757	211
chr1	201334758	216
chr1	201334759	218
chr1	201334760	218
chr1	201334761	218
chr1	201334762	219
chr1	201334763	218
chr1	201334764	239
chr1	201334765	241
chr1	201334766	245
chr1	201334767	245
chr1	201334768	249
chr1	201334769	250
chr1	201334770	250
chr1	201334771	249
chr1	201334772	251
chr1	201334773	247
chr1	201334774	247
chr1	201334775	249
chr1	201334776	249
chr1	201334777	252
chr1	201334778	251
chr1	201334779	258
chr1	201334780	261
chr1	201334781	261
chr1	201334782	261
chr1	201334783	262
chr1	201334784	258
chr1	201334785	257
chr1	201334786	253
chr1	201334787	251
chr1	201334788	250
chr1	201334789	250
chr1	201334790	250
chr1	201334791	249
chr1	201334792	248
chr1	201334793	247
chr1	201334794	243
chr1	201334795	242
chr1	201334796	242
chr1	201334797	230
chr1	201334798	229
chr1	201334799	229
chr1	201334800	237
chr1	201334801	237
chr1	201334802	241
chr1	201334803	241
chr1	201334804	229
chr1	201334805	226
chr1	201334806	226
chr1	201334807	211
chr1	201334808	211
chr1	201334809	190
chr1	201334810	190
chr1	201334811	190
chr1	201334812	187
chr1	201334813	187
chr1	201334814	182
chr1	201334815	178
chr1	201334816	178
chr1	201334817	166
chr1	201335945	168
chr1	201335946	168
chr1	201335947	168
chr1	201335948	173
chr1	201335949	175
chr1	201335950	175
chr1	201335951	177
chr1	201335952	178
chr1	201335953	178
chr1	201335954	183
chr1	201335955	183
chr1	201335956	179
chr1	201335957	184
chr1	201335958	180
chr1	201335959	182
chr1	201335960	182
chr1	201335961	182
chr1	201335962	192
chr1	201335963	190
chr1	201335964	191
chr1	201335965	191
chr1	201335966	191
chr1	201335967	195
chr1	201335968	195
chr1	201335969	195
chr1	201335970	192
chr1	201335971	190
chr1	201335972	191
chr1	201335973	185
chr1	201335974	194
chr1	201335975	192
chr1	201335976	189
chr1	201335977	201
chr1	201335978	199
chr1	201335979	198
chr1	201335980	204
chr1	201335981	203
chr1	201335982	201
chr1	201335983	195
chr1	201335984	201
chr1	201335985	200
chr1	201335986	200
chr1	201335987	202
chr1	201335988	202
chr1	201335989	204
chr1	201335990	201
chr1	201335991	198
chr1	201335992	201
chr1	201335993	196
chr1	201335994	193
chr1	201335995	190
chr1	201335996	175
chr1	201335997	182
chr1	201335998	183
chr1	201335999	177
chr1	201336000	177
chr1	201336001	177
chr1	201336002	177
chr1	201336003	176
chr1	201336004	176
chr1	201336005	176
chr1	201336006	167
chr1	201336007	167
chr1	201336008	170
chr1	201336009	171
chr1	201336010	168
chr1	201336011	170
chr1	201336012	174
chr1	201336013	171
chr1	201336014	174
chr1	201336015	170
chr1	201336016	166
chr1	201336017	163
chr1	201336018	162
chr1	201336878	143
chr1	201336879	145
chr1	201336880	148
chr1	201336881	151
chr1	201336882	158
chr1	201336883	165
chr1	201336884	182
chr1	201336885	184
chr1	201336886	185
chr1	201336887	189
chr1	201336888	192
chr1	201336889	196
chr1	201336890	204
chr1	201336891	211
chr1	201336892	214
chr1	201336893	215
chr1	201336894	219
chr1	201336895	219
chr1	201336896	218
chr1	201336897	220
chr1	201336898	222
chr1	201336899	220
chr1	201336900	218
chr1	201336901	216
chr1	201336902	216
chr1	201336903	214
chr1	201336904	214
chr1	201336905	214
chr1	201336906	218
chr1	201336907	236
chr1	201336908	229
chr1	201336909	229
chr1	201336910	229
chr1	201336911	230
chr1	201336912	232
chr1	201336913	233
chr1	201336914	233
chr1	201336915	233
chr1	201336916	234
chr1	201336917	252
chr1	201336918	254
chr1	201336919	254
chr1	201336920	254
chr1	201336921	259
chr1	201336922	254
chr1	201336923	254
chr1	201336924	258
chr1	201336925	256
chr1	201336926	253
chr1	201336927	254
chr1	201336928	252
chr1	201336929	252
chr1	201336930	252
chr1	201336931	253
chr1	201336932	256
chr1	201336933	256
chr1	201336934	257
chr1	201336935	257
chr1	201336936	264
chr1	201336937	261
chr1	201336938	261
chr1	201336939	261
chr1	201336940	253
chr1	201336941	254
chr1	201336942	254
chr1	201336943	253
chr1	201336944	253
chr1	201336945	254
chr1	201336946	254
chr1	201336947	254
chr1	201336948	250
chr1	201336949	250
chr1	201336950	246
chr1	201336951	246
chr1	201336952	246
chr1	201336953	246
chr1	201337269	122
chr1	201337270	132
chr1	201337271	134
chr1	201337272	143
chr1	201337273	148
chr1	201337274	153
chr1	201337275	153
chr1	201337276	166
chr1	201337277	166
chr1	201337278	165
chr1	201337279	165
chr1	201337280	167
chr1	201337281	172
chr1	201337282	178
chr1	201337283	188
chr1	201337284	188
chr1	201337285	189
chr1	201337286	194
chr1	201337287	197
chr1	201337288	195
chr1	201337289	204
chr1	201337290	202
chr1	201337291	203
chr1	201337292	204
chr1	201337293	204
chr1	201337294	213
chr1	201337295	214
chr1	201337296	214
chr1	201337297	214
chr1	201337298	215
chr1	201337299	218
chr1	201337300	218
chr1	201337301	221
chr1	201337302	219
chr1	201337303	213
chr1	201337304	217
chr1	201337305	224
chr1	201337306	224
chr1	201337307	226
chr1	201337308	227
chr1	201337309	240
chr1	201337310	244
chr1	201337311	244
chr1	201337312	244
chr1	201337313	244
chr1	201337314	244
chr1	201337315	246
chr1	201337316	250
chr1	201337317	250
chr1	201337318	235
chr1	201337319	234
chr1	201337320	234
chr1	201337321	234
chr1	201337322	236
chr1	201337323	236
chr1	201337324	236
chr1	201337325	237
chr1	201337326	237
chr1	201337327	239
chr1	201337328	237
chr1	201337329	244
chr1	201337330	244
chr1	201337331	244
chr1	201337332	245
chr1	201337333	243
chr1	201337334	243
chr1	201337335	243
chr1	201337336	243
chr1	201337337	243
chr1	201337338	241
chr1	201337339	241
chr1	201337340	241
chr1	201337341	242
chr1	201337342	247
chr1	201337343	245
chr1	201337344	242
chr1	201337345	243
chr1	201337346	243
chr1	201337347	253
chr1	201337348	254
chr1	201337349	258
chr1	201337350	252
chr1	201337351	243
chr1	201337352	244
chr1	201337353	241
chr1	201337354	241
chr1	201337355	233
chr1	201337356	225
chr1	201337357	226
chr1	201337358	226
chr1	201337359	227
chr1	201337360	227
chr1	201337361	218
chr1	201337362	218
chr1	201337363	209
chr1	201337364	205
chr1	201337365	204
chr1	201337366	200
chr1	201337367	200
chr1	201337368	200
chr1	201337369	195
chr1	201337370	191
chr1	201337371	187
chr1	201337372	190
chr1	201337373	185
chr1	201337374	178
chr1	201341134	466
chr1	201341135	473
chr1	201341136	472
chr1	201341137	472
chr1	201341138	477
chr1	201341139	536
chr1	201341140	555
chr1	201341141	551
chr1	201341142	554
chr1	201341143	560
chr1	201341144	561
chr1	201341145	599
chr1	201341146	632
chr1	201341147	623
chr1	201341148	623
chr1	201341149	629
chr1	201341150	640
chr1	201341151	637
chr1	201341152	723
chr1	201341153	739
chr1	201341154	737
chr1	201341155	758
chr1	201341156	758
chr1	201341157	769
chr1	201341158	770
chr1	201341159	751
chr1	201341160	754
chr1	201341161	747
chr1	201341162	747
chr1	201341163	778
chr1	201341164	781
chr1	201341165	782
chr1	201341166	788
chr1	201341167	826
chr1	201341168	826
chr1	201341169	821
chr1	201341170	816
chr1	201341171	830
chr1	201341172	837
chr1	201341173	842
chr1	201341174	850
chr1	201341175	503
chr1	201341176	539
chr1	201341177	543
chr1	201341178	537
chr1	201341179	538
chr1	201341180	869
chr1	201341181	872
chr1	201341182	894
chr1	201341183	916
chr1	201341184	919
chr1	201341185	914
chr1	201341186	919
chr1	201341187	919
chr1	201341188	921
chr1	201341252	914
chr1	201341253	893
chr1	201341254	885
chr1	201341255	879
chr1	201341256	869
chr1	201341257	832
chr1	201341258	860
chr1	201341259	869
chr1	201341260	867
chr1	201341261	833
chr1	201341262	865
chr1	201341263	866
chr1	201341264	869
chr1	201341265	870
chr1	201341266	865
chr1	201341267	865
chr1	201341268	736
chr1	201341269	736
chr1	201341270	734
chr1	201341271	730
chr1	201341272	731
chr1	201341273	721
chr1	201341274	713
chr1	201341275	710
chr1	201341276	689
chr1	201341277	688
chr1	201341278	687
chr1	201341279	681
chr1	201341280	658
chr1	201341281	659
chr1	201341282	632
chr1	201341283	618
chr1	201341284	612
chr1	201341285	612
chr1	201341286	612
chr1	201341287	611
chr1	201341288	594
chr1	201341289	594
chr1	201341290	563
chr1	201341291	560
chr1	201341292	560
chr1	201341293	557
chr1	201341294	556
chr1	201341295	552
chr1	201341296	552
chr1	201341297	542
chr1	201341298	538
chr1	201341299	538
chr1	201341300	537
chr1	201341301	530
chr1	201341302	508
chr1	201342321	287
chr1	201342322	283
chr1	201342323	281
chr1	201342324	286
chr1	201342325	279
chr1	201342326	278
chr1	201342327	292
chr1	201342328	293
chr1	201342329	303
chr1	201342330	303
chr1	201342331	301
chr1	201342332	301
chr1	201342333	313
chr1	201342334	309
chr1	201342335	313
chr1	201342336	312
chr1	201342337	313
chr1	201342338	319
chr1	201342339	317
chr1	201342340	319
chr1	201342341	318
chr1	201342342	320
chr1	201342343	319
chr1	201342344	322
chr1	201342345	323
chr1	201342346	317
chr1	201342347	317
chr1	201342348	317
chr1	201342349	314
chr1	201342350	313
chr1	201342351	313
chr1	201342352	324
chr1	201342353	327
chr1	201342354	333
chr1	201342355	333
chr1	201342356	348
chr1	201342357	349
chr1	201342358	356
chr1	201342359	356
chr1	201342360	360
chr1	201342361	357
chr1	201342362	356
chr1	201342363	360
chr1	201342364	354
chr1	201342365	349
chr1	201342366	367
chr1	201342367	364
chr1	201342368	368
chr1	201342369	369
chr1	201342370	369
chr1	201342371	374
chr1	201342372	369
chr1	201342373	370
chr1	201342374	379
chr1	201342375	367
chr1	201342376	367
chr1	201342377	370
chr1	201342378	398
chr1	201342379	397
chr1	201342380	393
chr1	201342381	389
chr1	201342382	396
chr1	201342383	402
chr1	201342384	404
chr1	201342385	401
chr1	201342386	394
chr1	201342387	394
chr1	201342388	391
chr1	201342389	391
chr1	201342390	392
chr1	201342391	375
chr1	201342392	374
chr1	201342393	359
chr1	201342394	380
chr1	201342395	383
chr1	201342396	373
chr1	201342397	369
chr1	201342398	369
chr1	201342399	368
chr1	201342400	368
chr1	201342401	375
chr1	201342402	368
chr1	201342403	356
chr1	201342404	356
chr1	201342405	354
chr1	201342406	350
chr1	201342407	343
chr1	201342408	349
chr1	201342409	343
chr1	201342410	341
chr1	201342411	346
chr1	201342412	345
chr1	201342413	342
chr1	201342414	340
chr1	201342415	335
chr1	201346730	56
chr1	201346731	59
chr1	201346732	57
chr1	201346733	56
chr1	201346734	56
chr1	201346735	56
chr1	201346736	56
chr1	201346737	57
chr1	201346738	58
chr1	201346739	61
chr1	201346740	61
chr1	201346741	61
chr1	201346742	61
chr1	201346743	60
chr1	201346744	59
chr1	201346745	59
chr1	201346746	57
chr1	201346747	58
chr1	201346748	58
chr1	201346749	56
chr1	201346750	56
chr1	201346751	55
chr1	201346752	56
chr1	201346753	56
chr1	201346754	56
chr1	201346755	55
chr1	201346756	55
chr1	201346757	55
chr1	201346758	50
chr1	201346759	48
chr1	201346760	48
chr1	201346761	47
chr1	201346762	47
chr1	201346763	43
chr1	201346764	43
chr1	201346765	43
chr1	201346766	43
chr1	201346767	43
chr1	201346768	43
chr1	201346769	40
chr1	201346770	40
chr1	201346771	38
chr1	201346772	38
chr1	201346773	38
chr1	201346774	37
chr1	201346775	37
chr1	201346776	37
chr1	201346777	38
chr1	201346778	38
chr1	201346779	38
chr1	201346780	39
chr1	201346781	36
chr1	201346782	35
chr1	201346783	35
chr1	201346784	35
chr1	201346785	35
chr1	201346786	34
chr1	201346787	34
chr1	201346788	34
chr1	201346789	35
chr1	201346790	35
chr1	201346791	35
chr1	201346792	35
chr1	201346793	35
chr1	201346794	36
chr1	201346795	36
chr1	201346796	36
chr1	201346797	35
chr1	201346798	34
chr1	201346799	34
chr1	201346800	33
chr1	201346801	33
chr1	201346802	30
chr1	201346803	30
chr1	201346804	30
chr1	201346805	30
chr1	201346806	27
chr1	201346807	26
chr1	201346808	26
chr1	201346809	26
chr1	201346810	26
chr1	201346811	26
