chr1	201328264	37
chr1	201328265	38
chr1	201328266	38
chr1	201328267	38
chr1	201328268	38
chr1	201328269	47
chr1	201328270	47
chr1	201328271	47
chr1	201328272	47
chr1	201328273	48
chr1	201328274	54
chr1	201328275	56
chr1	201328276	56
chr1	201328277	56
chr1	201328278	56
chr1	201328279	76
chr1	201328280	76
chr1	201328281	76
chr1	201328282	78
chr1	201328283	78
chr1	201328284	81
chr1	201328285	82
chr1	201328286	82
chr1	201328287	82
chr1	201328288	82
chr1	201328289	82
chr1	201328290	88
chr1	201328291	88
chr1	201328292	89
chr1	201328293	89
chr1	201328294	89
chr1	201328295	90
chr1	201328296	98
chr1	201328297	98
chr1	201328298	98
chr1	201328299	101
chr1	201328300	101
chr1	201328301	101
chr1	201328302	103
chr1	201328303	106
chr1	201328304	106
chr1	201328305	106
chr1	201328306	106
chr1	201328307	119
chr1	201328308	120
chr1	201328309	120
chr1	201328310	115
chr1	201328311	115
chr1	201328312	132
chr1	201328313	137
chr1	201328314	146
chr1	201328315	145
chr1	201328316	148
chr1	201328317	148
chr1	201328318	148
chr1	201328319	151
chr1	201328320	155
chr1	201328321	153
chr1	201328322	158
chr1	201328323	166
chr1	201328324	166
chr1	201328325	165
chr1	201328326	170
chr1	201328327	170
chr1	201328328	170
chr1	201328329	177
chr1	201328330	179
chr1	201328331	179
chr1	201328332	179
chr1	201328333	181
chr1	201328334	197
chr1	201328335	201
chr1	201328336	201
chr1	201328337	217
chr1	201328338	217
chr1	201328339	217
chr1	201328340	217
chr1	201328341	218
chr1	201328342	220
chr1	201328343	214
chr1	201328344	212
chr1	201328345	213
chr1	201328346	213
chr1	201328347	211
chr1	201328348	211
chr1	201328349	211
chr1	201328350	212
chr1	201328351	215
chr1	201328352	215
chr1	201328353	206
chr1	201328354	206
chr1	201328355	215
chr1	201328356	226
chr1	201328357	226
chr1	201328358	225
chr1	201328359	225
chr1	201328360	221
chr1	201328361	217
chr1	201328362	217
chr1	201328363	221
chr1	201328364	219
chr1	201328365	212
chr1	201328366	217
chr1	201328367	221
chr1	201328368	221
chr1	201328369	214
chr1	201328370	214
chr1	201328371	214
chr1	201328372	214
chr1	201328373	214
chr1	201328374	223
chr1	201328375	219
chr1	201328376	217
chr1	201328377	221
chr1	201328378	221
chr1	201328379	221
chr1	201328380	209
chr1	201328381	207
chr1	201328382	197
chr1	201328383	191
chr1	201328384	189
chr1	201328385	189
chr1	201328386	189
chr1	201328387	189
chr1	201328388	189
chr1	201328389	189
chr1	201328390	189
chr1	201328391	186
chr1	201328392	186
chr1	201328393	186
chr1	201328394	186
chr1	201328395	184
chr1	201328396	181
chr1	201328397	175
chr1	201328398	171
chr1	201328399	171
chr1	201328400	165
chr1	201328401	161
chr1	201328402	161
chr1	201328730	129
chr1	201328731	137
chr1	201328732	137
chr1	201328733	139
chr1	201328734	141
chr1	201328735	156
chr1	201328736	166
chr1	201328737	169
chr1	201328738	169
chr1	201328739	169
chr1	201328740	169
chr1	201328741	169
chr1	201328742	177
chr1	201328743	200
chr1	201328744	203
chr1	201328745	220
chr1	201328746	220
chr1	201328747	221
chr1	201328748	221
chr1	201328749	223
chr1	201328750	235
chr1	201328751	252
chr1	201328752	252
chr1	201328753	260
chr1	201328754	260
chr1	201328755	260
chr1	201328756	260
chr1	201328757	270
chr1	201328758	270
chr1	201328759	271
chr1	201328760	275
chr1	201328761	280
chr1	201328762	295
chr1	201328763	309
chr1	201328764	310
chr1	201328765	310
chr1	201328766	317
chr1	201328767	317
chr1	201328768	324
chr1	201328769	326
chr1	201328770	321
chr1	201328771	321
chr1	201328772	317
chr1	201328773	327
chr1	201328774	335
chr1	201328775	335
chr1	201328776	336
chr1	201328777	335
chr1	201328778	335
chr1	201328779	335
chr1	201328780	335
chr1	201328781	344
chr1	201328782	344
chr1	201328783	355
chr1	201328784	355
chr1	201328785	353
chr1	201328786	358
chr1	201328787	357
chr1	201328788	354
chr1	201328789	357
chr1	201328790	354
chr1	201328791	353
chr1	201328792	341
chr1	201328793	343
chr1	201328794	343
chr1	201328795	344
chr1	201328796	340
chr1	201328797	340
chr1	201328798	348
chr1	201328799	344
chr1	201328800	344
chr1	201328801	344
chr1	201328802	343
chr1	201328803	334
chr1	201328804	332
chr1	201328805	330
chr1	201328806	330
chr1	201328807	330
chr1	201328808	325
chr1	201328809	318
chr1	201328810	312
chr1	201330386	222
chr1	201330387	232
chr1	201330388	232
chr1	201330389	232
chr1	201330390	246
chr1	201330391	246
chr1	201330392	281
chr1	201330393	299
chr1	201330394	299
chr1	201330395	304
chr1	201330396	303
chr1	201330397	306
chr1	201330398	312
chr1	201330399	318
chr1	201330400	325
chr1	201330401	336
chr1	201330402	343
chr1	201330403	344
chr1	201330404	353
chr1	201330405	403
chr1	201330406	403
chr1	201330407	412
chr1	201330408	414
chr1	201330409	410
chr1	201330410	423
chr1	201330411	428
chr1	201330412	437
chr1	201330413	446
chr1	201330414	439
chr1	201330415	428
chr1	201330416	430
chr1	201330417	430
chr1	201330418	439
chr1	201330419	439
chr1	201330420	458
chr1	201330421	458
chr1	201330422	464
chr1	201330423	478
chr1	201330424	481
chr1	201330425	485
chr1	201330426	486
chr1	201330427	493
chr1	201330428	497
chr1	201330429	500
chr1	201330430	504
chr1	201330431	504
chr1	201330432	517
chr1	201330433	504
chr1	201330434	493
chr1	201330435	493
chr1	201330436	490
chr1	201330437	489
chr1	201330438	482
chr1	201330439	475
chr1	201330440	474
chr1	201330441	469
chr1	201330442	470
chr1	201330443	472
chr1	201330444	470
chr1	201330445	472
chr1	201330446	472
chr1	201330447	464
chr1	201330448	462
chr1	201330449	461
chr1	201330450	456
chr1	201330451	457
chr1	201330452	459
chr1	201330453	452
chr1	201330454	449
chr1	201330455	446
chr1	201330456	437
chr1	201330457	434
chr1	201330458	436
chr1	201330459	445
chr1	201330460	454
chr1	201330461	455
chr1	201330462	453
chr1	201330463	449
chr1	201330464	443
chr1	201330465	442
chr1	201330466	444
chr1	201330467	446
chr1	201330468	415
chr1	201330469	409
chr1	201330470	414
chr1	201330471	416
chr1	201330472	417
chr1	201330473	405
chr1	201330474	414
chr1	201330475	415
chr1	201330476	413
chr1	201330477	408
chr1	201330478	406
chr1	201330479	401
chr1	201330480	408
chr1	201330481	403
chr1	201330482	404
chr1	201330483	396
chr1	201330484	387
chr1	201330485	389
chr1	201330486	391
chr1	201330487	387
chr1	201330488	390
chr1	201330489	391
chr1	201330490	375
chr1	201330491	344
chr1	201330492	337
chr1	201330493	327
chr1	201330494	328
chr1	201330495	326
chr1	201330496	325
chr1	201330497	327
chr1	201330498	320
chr1	201330499	324
chr1	201330500	325
chr1	201330501	320
chr1	201330502	304
chr1	201330503	293
chr1	201330504	290
chr1	201330505	285
chr1	201330506	265
chr1	201330507	264
chr1	201330508	256
chr1	201330509	256
chr1	201330510	260
chr1	201330511	257
chr1	201330512	242
chr1	201330513	241
chr1	201330514	226
chr1	201330515	226
chr1	201330516	226
chr1	201331020	256
chr1	201331021	257
chr1	201331022	267
chr1	201331023	268
chr1	201331024	269
chr1	201331025	273
chr1	201331026	275
chr1	201331027	286
chr1	201331028	288
chr1	201331029	307
chr1	201331030	311
chr1	201331031	311
chr1	201331032	334
chr1	201331033	342
chr1	201331034	345
chr1	201331035	345
chr1	201331036	347
chr1	201331037	369
chr1	201331038	372
chr1	201331039	386
chr1	201331040	384
chr1	201331041	382
chr1	201331042	390
chr1	201331043	391
chr1	201331044	392
chr1	201331045	392
chr1	201331046	398
chr1	201331047	398
chr1	201331048	399
chr1	201331049	420
chr1	201331050	420
chr1	201331051	416
chr1	201331052	442
chr1	201331053	442
chr1	201331054	442
chr1	201331055	446
chr1	201331056	472
chr1	201331057	473
chr1	201331058	461
chr1	201331059	475
chr1	201331060	516
chr1	201331061	506
chr1	201331062	514
chr1	201331063	545
chr1	201331064	557
chr1	201331065	560
chr1	201331066	560
chr1	201331067	571
chr1	201331068	565
chr1	201331069	614
chr1	201331070	622
chr1	201331071	614
chr1	201331072	610
chr1	201331073	604
chr1	201331074	616
chr1	201331075	620
chr1	201331076	632
chr1	201331077	650
chr1	201331078	613
chr1	201331079	624
chr1	201331080	628
chr1	201331081	634
chr1	201331082	634
chr1	201331083	631
chr1	201331084	629
chr1	201331085	637
chr1	201331086	643
chr1	201331087	639
chr1	201331088	618
chr1	201331089	605
chr1	201331090	601
chr1	201331091	605
chr1	201331092	608
chr1	201331093	607
chr1	201331094	601
chr1	201331095	601
chr1	201331096	601
chr1	201331097	602
chr1	201331098	599
chr1	201331099	589
chr1	201331100	576
chr1	201331101	583
chr1	201331102	582
chr1	201331103	583
chr1	201331104	584
chr1	201331105	581
chr1	201331106	576
chr1	201331107	586
chr1	201331108	590
chr1	201331109	591
chr1	201331110	586
chr1	201331111	586
chr1	201331112	577
chr1	201331113	543
chr1	201331114	539
chr1	201331115	537
chr1	201331116	536
chr1	201331117	529
chr1	201331118	529
chr1	201331119	529
chr1	201331120	520
chr1	201331121	527
chr1	201331122	525
chr1	201331123	515
chr1	201331124	512
chr1	201331125	513
chr1	201331126	514
chr1	201331127	506
chr1	201331128	493
chr1	201331129	491
chr1	201331130	434
chr1	201331131	432
chr1	201331132	424
chr1	201331133	426
chr1	201331134	417
chr1	201331135	416
chr1	201331136	413
chr1	201331137	407
chr1	201331138	402
chr1	201331139	405
chr1	201331140	397
chr1	201331141	397
chr1	201331142	392
chr1	201331143	392
chr1	201331144	390
chr1	201331145	386
chr1	201331146	377
chr1	201331147	361
chr1	201331148	397
chr1	201331149	397
chr1	201331150	380
chr1	201331151	380
chr1	201331152	378
chr1	201331153	378
chr1	201331154	376
chr1	201331155	376
chr1	201331156	377
chr1	201331157	302
chr1	201331158	216
chr1	201331159	217
chr1	201331160	213
chr1	201331161	209
chr1	201331162	208
chr1	201331163	206
chr1	201331164	203
chr1	201331165	189
chr1	201331166	180
chr1	201331167	181
chr1	201331168	178
chr1	201331169	178
chr1	201331170	169
chr1	201331171	168
chr1	201331172	168
chr1	201331217	56
chr1	201331218	61
chr1	201331219	62
chr1	201331220	59
chr1	201331221	57
chr1	201331222	57
chr1	201331223	57
chr1	201331224	57
chr1	201331225	61
chr1	201331226	69
chr1	201331227	71
chr1	201331228	69
chr1	201331229	64
chr1	201331230	64
chr1	201331231	68
chr1	201331232	68
chr1	201331233	68
chr1	201331234	67
chr1	201331235	69
chr1	201331236	69
chr1	201331237	69
chr1	201331238	75
chr1	201331239	75
chr1	201331240	74
chr1	201331241	74
chr1	201331242	74
chr1	201331243	74
chr1	201331244	74
chr1	201331245	74
chr1	201331246	75
chr1	201331247	73
chr1	201331248	73
chr1	201331249	69
chr1	201331250	69
chr1	201331251	71
chr1	201331252	71
chr1	201331253	72
chr1	201331254	71
chr1	201331255	71
chr1	201331256	71
chr1	201331257	71
chr1	201331258	72
chr1	201331259	70
chr1	201331260	71
chr1	201331261	71
chr1	201331262	71
chr1	201332403	61
chr1	201332404	65
chr1	201332405	67
chr1	201332406	67
chr1	201332407	69
chr1	201332408	69
chr1	201332409	71
chr1	201332410	78
chr1	201332411	77
chr1	201332412	85
chr1	201332413	91
chr1	201332414	91
chr1	201332415	100
chr1	201332416	101
chr1	201332417	102
chr1	201332418	103
chr1	201332419	103
chr1	201332420	103
chr1	201332421	109
chr1	201332422	112
chr1	201332423	119
chr1	201332424	123
chr1	201332425	124
chr1	201332426	124
chr1	201332427	124
chr1	201332428	139
chr1	201332429	139
chr1	201332430	145
chr1	201332431	145
chr1	201332432	145
chr1	201332433	147
chr1	201332434	148
chr1	201332435	148
chr1	201332436	168
chr1	201332437	171
chr1	201332438	171
chr1	201332439	173
chr1	201332440	174
chr1	201332441	174
chr1	201332442	176
chr1	201332443	176
chr1	201332444	176
chr1	201332445	176
chr1	201332446	181
chr1	201332447	181
chr1	201332448	181
chr1	201332449	180
chr1	201332450	183
chr1	201332451	219
chr1	201332452	222
chr1	201332453	222
chr1	201332454	223
chr1	201332455	225
chr1	201332456	228
chr1	201332457	228
chr1	201332458	230
chr1	201332459	227
chr1	201332460	228
chr1	201332461	226
chr1	201332462	226
chr1	201332463	236
chr1	201332464	238
chr1	201332465	236
chr1	201332466	236
chr1	201332467	236
chr1	201332468	236
chr1	201332469	234
chr1	201332470	234
chr1	201332471	226
chr1	201332472	218
chr1	201332473	218
chr1	201332474	218
chr1	201332475	219
chr1	201332476	219
chr1	201332477	218
chr1	201332478	214
chr1	201332479	214
chr1	201332480	214
chr1	201332481	210
chr1	201332482	208
chr1	201332483	209
chr1	201332484	209
chr1	201332485	208
chr1	201332486	208
chr1	201332487	195
chr1	201332488	195
chr1	201332489	195
chr1	201332490	195
chr1	201332491	194
chr1	201332492	197
chr1	201332493	181
chr1	201332494	181
chr1	201332495	181
chr1	201332496	180
chr1	201332497	180
chr1	201332498	180
chr1	201332499	172
chr1	201332500	166
chr1	201332501	166
chr1	201332502	168
chr1	201332503	166
chr1	201332504	164
chr1	201332505	151
chr1	201332506	155
chr1	201332507	155
chr1	201332508	151
chr1	201332509	152
chr1	201332510	145
chr1	201332511	143
chr1	201332512	140
chr1	201332513	136
chr1	201332514	136
chr1	201332515	125
chr1	201332516	126
chr1	201332517	126
chr1	201332518	125
chr1	201332519	126
chr1	201332520	126
chr1	201332521	126
chr1	201332522	120
chr1	201332523	118
chr1	201332524	115
chr1	201332525	114
chr1	201332526	114
chr1	201332527	114
chr1	201332528	109
chr1	201332529	109
chr1	201332530	109
chr1	201332531	109
chr1	201332532	109
chr1	201332533	109
chr1	201332534	107
chr1	201332535	98
chr1	201332536	98
chr1	201332537	96
chr1	201332538	92
chr1	201332539	90
chr1	201332540	90
chr1	201332541	86
chr1	201332542	86
chr1	201332543	84
chr1	201332544	84
chr1	201332545	85
chr1	201332546	84
chr1	201332547	83
chr1	201332548	83
chr1	201332549	83
chr1	201332550	81
chr1	201332551	76
chr1	201332552	57
chr1	201332553	58
chr1	201333405	58
chr1	201333406	59
chr1	201333407	61
chr1	201333408	69
chr1	201333409	80
chr1	201333410	81
chr1	201333411	82
chr1	201333412	83
chr1	201333413	82
chr1	201333414	86
chr1	201333415	88
chr1	201333416	89
chr1	201333417	90
chr1	201333418	90
chr1	201333419	93
chr1	201333420	112
chr1	201333421	112
chr1	201333422	113
chr1	201333423	113
chr1	201333424	114
chr1	201333425	114
chr1	201333426	116
chr1	201333427	117
chr1	201333428	117
chr1	201333429	117
chr1	201333430	117
chr1	201333431	120
chr1	201333432	122
chr1	201333433	122
chr1	201333434	126
chr1	201333435	126
chr1	201333436	128
chr1	201333437	134
chr1	201333438	137
chr1	201333439	142
chr1	201333440	144
chr1	201333441	146
chr1	201333442	145
chr1	201333443	152
chr1	201333444	151
chr1	201333445	155
chr1	201333446	155
chr1	201333447	156
chr1	201333448	160
chr1	201333449	164
chr1	201333450	164
chr1	201333451	163
chr1	201333452	164
chr1	201333453	167
chr1	201333454	167
chr1	201333455	169
chr1	201333456	168
chr1	201333457	170
chr1	201333458	168
chr1	201333459	177
chr1	201333460	177
chr1	201333461	177
chr1	201333462	177
chr1	201333463	177
chr1	201333464	177
chr1	201333465	178
chr1	201333466	178
chr1	201333467	178
chr1	201333468	177
chr1	201333469	177
chr1	201333470	180
chr1	201333471	177
chr1	201333472	179
chr1	201333473	180
chr1	201333474	181
chr1	201333475	185
chr1	201333476	187
chr1	201333477	188
chr1	201333478	190
chr1	201333479	195
chr1	201333480	196
chr1	201333481	196
chr1	201333482	196
chr1	201333483	196
chr1	201333484	192
chr1	201333485	191
chr1	201333486	191
chr1	201333487	191
chr1	201333488	190
chr1	201333489	194
chr1	201333490	191
chr1	201333491	191
chr1	201333492	191
chr1	201333493	186
chr1	201333494	185
chr1	201333495	183
chr1	201333496	183
chr1	201333497	183
chr1	201333498	173
chr1	201333499	171
chr1	201333500	172
chr1	201333501	169
chr1	201333502	166
chr1	201333503	164
chr1	201333504	160
chr1	201333505	160
chr1	201333506	160
chr1	201333507	158
chr1	201333508	158
chr1	201333509	130
chr1	201333510	130
chr1	201333511	128
chr1	201333512	128
chr1	201333513	128
chr1	201333514	128
chr1	201333515	127
chr1	201333516	124
chr1	201333517	123
chr1	201333518	122
chr1	201333519	122
chr1	201333520	120
chr1	201333521	115
chr1	201333522	115
chr1	201334298	223
chr1	201334299	232
chr1	201334300	232
chr1	201334301	232
chr1	201334302	233
chr1	201334303	236
chr1	201334304	253
chr1	201334305	259
chr1	201334306	264
chr1	201334307	265
chr1	201334308	282
chr1	201334309	288
chr1	201334310	288
chr1	201334311	291
chr1	201334312	291
chr1	201334313	364
chr1	201334314	379
chr1	201334315	379
chr1	201334316	384
chr1	201334317	387
chr1	201334318	388
chr1	201334319	394
chr1	201334320	393
chr1	201334321	394
chr1	201334322	374
chr1	201334323	372
chr1	201334324	392
chr1	201334325	390
chr1	201334326	395
chr1	201334327	395
chr1	201334328	395
chr1	201334329	396
chr1	201334330	396
chr1	201334331	401
chr1	201334332	402
chr1	201334333	394
chr1	201334334	386
chr1	201334335	391
chr1	201334336	395
chr1	201334337	400
chr1	201334338	400
chr1	201334339	400
chr1	201334340	403
chr1	201334341	401
chr1	201334342	444
chr1	201334343	443
chr1	201334344	449
chr1	201334345	448
chr1	201334346	452
chr1	201334347	455
chr1	201334348	455
chr1	201334349	458
chr1	201334350	459
chr1	201334351	453
chr1	201334352	456
chr1	201334353	456
chr1	201334354	442
chr1	201334355	444
chr1	201334356	438
chr1	201334357	440
chr1	201334358	435
chr1	201334359	433
chr1	201334360	427
chr1	201334361	418
chr1	201334362	400
chr1	201334363	402
chr1	201334364	401
chr1	201334365	401
chr1	201334366	400
chr1	201334367	400
chr1	201334368	391
chr1	201334369	387
chr1	201334370	387
chr1	201334371	387
chr1	201334372	386
chr1	201334373	362
chr1	201334374	357
chr1	201334375	352
chr1	201334376	355
chr1	201334377	358
chr1	201334378	356
chr1	201334379	346
chr1	201334380	346
chr1	201334381	344
chr1	201334382	346
chr1	201334383	339
chr1	201334384	337
chr1	201334385	311
chr1	201334386	311
chr1	201334387	312
chr1	201334388	312
chr1	201334389	295
chr1	201334390	282
chr1	201334391	283
chr1	201334392	283
chr1	201334393	284
chr1	201334394	284
chr1	201334395	286
chr1	201334396	285
chr1	201334397	284
chr1	201334398	285
chr1	201334399	281
chr1	201334400	285
chr1	201334401	286
chr1	201334402	280
chr1	201334403	275
chr1	201334404	278
chr1	201334405	275
chr1	201334406	280
chr1	201334407	266
chr1	201334408	259
chr1	201334409	251
chr1	201334410	251
chr1	201334411	251
chr1	201334412	252
chr1	201334413	229
chr1	201334414	205
chr1	201334415	204
chr1	201334416	204
chr1	201334417	202
chr1	201334418	207
chr1	201334419	206
chr1	201334420	199
chr1	201334421	197
chr1	201334422	197
chr1	201334423	198
chr1	201334424	184
chr1	201334425	184
chr1	201334426	187
chr1	201334427	179
chr1	201334428	179
chr1	201334429	172
chr1	201334430	171
chr1	201334431	168
chr1	201334432	168
chr1	201334433	168
chr1	201334434	168
chr1	201334435	163
chr1	201334436	162
chr1	201334437	164
chr1	201334438	161
chr1	201334439	164
chr1	201334440	163
chr1	201334441	162
chr1	201334442	138
chr1	201334443	118
chr1	201334444	118
chr1	201334445	117
chr1	201334446	115
chr1	201334447	112
chr1	201334448	107
chr1	201334449	106
chr1	201334450	103
chr1	201334451	103
chr1	201334452	103
chr1	201334453	100
chr1	201334454	99
chr1	201334717	111
chr1	201334718	141
chr1	201334719	144
chr1	201334720	144
chr1	201334721	143
chr1	201334722	144
chr1	201334723	150
chr1	201334724	150
chr1	201334725	150
chr1	201334726	152
chr1	201334727	151
chr1	201334728	155
chr1	201334729	159
chr1	201334730	153
chr1	201334731	158
chr1	201334732	158
chr1	201334733	158
chr1	201334734	168
chr1	201334735	168
chr1	201334736	171
chr1	201334737	171
chr1	201334738	168
chr1	201334739	178
chr1	201334740	181
chr1	201334741	180
chr1	201334742	192
chr1	201334743	205
chr1	201334744	206
chr1	201334745	205
chr1	201334746	204
chr1	201334747	207
chr1	201334748	219
chr1	201334749	219
chr1	201334750	221
chr1	201334751	221
chr1	201334752	240
chr1	201334753	250
chr1	201334754	260
chr1	201334755	261
chr1	201334756	271
chr1	201334757	271
chr1	201334758	277
chr1	201334759	279
chr1	201334760	279
chr1	201334761	279
chr1	201334762	281
chr1	201334763	280
chr1	201334764	307
chr1	201334765	318
chr1	201334766	324
chr1	201334767	325
chr1	201334768	326
chr1	201334769	327
chr1	201334770	333
chr1	201334771	333
chr1	201334772	333
chr1	201334773	329
chr1	201334774	326
chr1	201334775	329
chr1	201334776	330
chr1	201334777	330
chr1	201334778	330
chr1	201334779	331
chr1	201334780	335
chr1	201334781	344
chr1	201334782	348
chr1	201334783	347
chr1	201334784	347
chr1	201334785	347
chr1	201334786	343
chr1	201334787	340
chr1	201334788	341
chr1	201334789	343
chr1	201334790	339
chr1	201334791	337
chr1	201334792	337
chr1	201334793	337
chr1	201334794	333
chr1	201334795	332
chr1	201334796	334
chr1	201334797	325
chr1	201334798	327
chr1	201334799	325
chr1	201334800	327
chr1	201334801	324
chr1	201334802	327
chr1	201334803	327
chr1	201334804	318
chr1	201334805	306
chr1	201334806	306
chr1	201334807	289
chr1	201334808	288
chr1	201334809	258
chr1	201334810	258
chr1	201334811	256
chr1	201334812	256
chr1	201334813	255
chr1	201334814	245
chr1	201334815	241
chr1	201334816	241
chr1	201334817	229
chr1	201335945	107
chr1	201335946	106
chr1	201335947	106
chr1	201335948	109
chr1	201335949	110
chr1	201335950	110
chr1	201335951	112
chr1	201335952	115
chr1	201335953	117
chr1	201335954	123
chr1	201335955	130
chr1	201335956	130
chr1	201335957	137
chr1	201335958	137
chr1	201335959	137
chr1	201335960	139
chr1	201335961	137
chr1	201335962	144
chr1	201335963	146
chr1	201335964	146
chr1	201335965	146
chr1	201335966	146
chr1	201335967	153
chr1	201335968	153
chr1	201335969	154
chr1	201335970	154
chr1	201335971	152
chr1	201335972	155
chr1	201335973	154
chr1	201335974	160
chr1	201335975	160
chr1	201335976	159
chr1	201335977	164
chr1	201335978	159
chr1	201335979	159
chr1	201335980	160
chr1	201335981	159
chr1	201335982	159
chr1	201335983	154
chr1	201335984	161
chr1	201335985	161
chr1	201335986	161
chr1	201335987	167
chr1	201335988	165
chr1	201335989	165
chr1	201335990	165
chr1	201335991	165
chr1	201335992	165
chr1	201335993	160
chr1	201335994	160
chr1	201335995	154
chr1	201335996	149
chr1	201335997	154
chr1	201335998	154
chr1	201335999	154
chr1	201336000	154
chr1	201336001	152
chr1	201336002	157
chr1	201336003	155
chr1	201336004	159
chr1	201336005	159
chr1	201336006	138
chr1	201336007	138
chr1	201336008	140
chr1	201336009	140
chr1	201336010	143
chr1	201336011	145
chr1	201336012	146
chr1	201336013	143
chr1	201336014	151
chr1	201336015	147
chr1	201336016	147
chr1	201336017	142
chr1	201336018	140
chr1	201336878	136
chr1	201336879	139
chr1	201336880	144
chr1	201336881	146
chr1	201336882	156
chr1	201336883	163
chr1	201336884	205
chr1	201336885	207
chr1	201336886	208
chr1	201336887	210
chr1	201336888	211
chr1	201336889	218
chr1	201336890	227
chr1	201336891	238
chr1	201336892	243
chr1	201336893	244
chr1	201336894	246
chr1	201336895	246
chr1	201336896	246
chr1	201336897	268
chr1	201336898	269
chr1	201336899	271
chr1	201336900	271
chr1	201336901	270
chr1	201336902	271
chr1	201336903	271
chr1	201336904	275
chr1	201336905	278
chr1	201336906	278
chr1	201336907	295
chr1	201336908	296
chr1	201336909	296
chr1	201336910	296
chr1	201336911	296
chr1	201336912	296
chr1	201336913	297
chr1	201336914	294
chr1	201336915	294
chr1	201336916	295
chr1	201336917	295
chr1	201336918	295
chr1	201336919	297
chr1	201336920	297
chr1	201336921	299
chr1	201336922	294
chr1	201336923	292
chr1	201336924	292
chr1	201336925	290
chr1	201336926	287
chr1	201336927	287
chr1	201336928	287
chr1	201336929	285
chr1	201336930	282
chr1	201336931	293
chr1	201336932	293
chr1	201336933	291
chr1	201336934	290
chr1	201336935	290
chr1	201336936	294
chr1	201336937	292
chr1	201336938	292
chr1	201336939	290
chr1	201336940	284
chr1	201336941	287
chr1	201336942	288
chr1	201336943	289
chr1	201336944	287
chr1	201336945	285
chr1	201336946	284
chr1	201336947	284
chr1	201336948	279
chr1	201336949	278
chr1	201336950	281
chr1	201336951	281
chr1	201336952	281
chr1	201336953	280
chr1	201337269	134
chr1	201337270	140
chr1	201337271	141
chr1	201337272	145
chr1	201337273	148
chr1	201337274	154
chr1	201337275	154
chr1	201337276	169
chr1	201337277	170
chr1	201337278	170
chr1	201337279	170
chr1	201337280	172
chr1	201337281	175
chr1	201337282	186
chr1	201337283	194
chr1	201337284	201
chr1	201337285	204
chr1	201337286	206
chr1	201337287	207
chr1	201337288	211
chr1	201337289	218
chr1	201337290	219
chr1	201337291	221
chr1	201337292	221
chr1	201337293	221
chr1	201337294	237
chr1	201337295	237
chr1	201337296	243
chr1	201337297	244
chr1	201337298	245
chr1	201337299	247
chr1	201337300	247
chr1	201337301	249
chr1	201337302	243
chr1	201337303	243
chr1	201337304	248
chr1	201337305	248
chr1	201337306	248
chr1	201337307	249
chr1	201337308	246
chr1	201337309	264
chr1	201337310	274
chr1	201337311	274
chr1	201337312	274
chr1	201337313	265
chr1	201337314	265
chr1	201337315	269
chr1	201337316	272
chr1	201337317	273
chr1	201337318	257
chr1	201337319	258
chr1	201337320	254
chr1	201337321	254
chr1	201337322	255
chr1	201337323	255
chr1	201337324	253
chr1	201337325	253
chr1	201337326	250
chr1	201337327	250
chr1	201337328	249
chr1	201337329	251
chr1	201337330	240
chr1	201337331	240
chr1	201337332	244
chr1	201337333	244
chr1	201337334	242
chr1	201337335	241
chr1	201337336	241
chr1	201337337	241
chr1	201337338	239
chr1	201337339	241
chr1	201337340	241
chr1	201337341	234
chr1	201337342	238
chr1	201337343	242
chr1	201337344	241
chr1	201337345	244
chr1	201337346	246
chr1	201337347	250
chr1	201337348	250
chr1	201337349	251
chr1	201337350	243
chr1	201337351	236
chr1	201337352	247
chr1	201337353	238
chr1	201337354	236
chr1	201337355	233
chr1	201337356	220
chr1	201337357	220
chr1	201337358	220
chr1	201337359	219
chr1	201337360	219
chr1	201337361	213
chr1	201337362	210
chr1	201337363	203
chr1	201337364	199
chr1	201337365	199
chr1	201337366	196
chr1	201337367	196
chr1	201337368	196
chr1	201337369	197
chr1	201337370	195
chr1	201337371	193
chr1	201337372	193
chr1	201337373	189
chr1	201337374	182
chr1	201341134	582
chr1	201341135	588
chr1	201341136	591
chr1	201341137	591
chr1	201341138	603
chr1	201341139	697
chr1	201341140	714
chr1	201341141	712
chr1	201341142	716
chr1	201341143	720
chr1	201341144	722
chr1	201341145	764
chr1	201341146	794
chr1	201341147	796
chr1	201341148	797
chr1	201341149	807
chr1	201341150	821
chr1	201341151	819
chr1	201341152	922
chr1	201341153	948
chr1	201341154	945
chr1	201341155	975
chr1	201341156	973
chr1	201341157	992
chr1	201341158	998
chr1	201341159	982
chr1	201341160	981
chr1	201341161	966
chr1	201341162	965
chr1	201341163	1001
chr1	201341164	1002
chr1	201341165	1004
chr1	201341166	1020
chr1	201341167	1065
chr1	201341168	1065
chr1	201341169	1061
chr1	201341170	1052
chr1	201341171	1082
chr1	201341172	1087
chr1	201341173	1088
chr1	201341174	1092
chr1	201341175	614
chr1	201341176	648
chr1	201341177	645
chr1	201341178	634
chr1	201341179	633
chr1	201341180	1137
chr1	201341181	1149
chr1	201341182	1171
chr1	201341183	1216
chr1	201341184	1228
chr1	201341185	1224
chr1	201341186	1231
chr1	201341187	1225
chr1	201341188	1230
chr1	201341252	1205
chr1	201341253	1192
chr1	201341254	1185
chr1	201341255	1179
chr1	201341256	1145
chr1	201341257	1106
chr1	201341258	1116
chr1	201341259	1121
chr1	201341260	1112
