chr3	38598785	97
chr3	38598786	95
chr3	38598787	95
chr3	38598788	93
chr3	38598789	92
chr3	38598790	93
chr3	38598791	93
chr3	38598792	93
chr3	38598793	94
chr3	38598794	92
chr3	38601617	15
chr3	38601618	15
chr3	38601619	15
chr3	38601620	15
chr3	38601621	15
chr3	38601622	15
chr3	38601623	15
chr3	38601624	21
chr3	38601625	21
chr3	38601626	21
chr3	38601627	21
chr3	38601628	21
chr3	38601629	21
chr3	38601630	21
chr3	38601631	21
chr3	38601632	21
chr3	38601633	21
chr3	38601634	21
chr3	38601635	21
chr3	38601636	21
chr3	38601637	21
chr3	38601638	21
chr3	38601639	22
chr3	38601640	22
chr3	38601641	22
chr3	38601642	22
chr3	38601643	22
chr3	38601644	22
chr3	38601645	22
chr3	38601646	22
chr3	38601647	22
chr3	38601648	22
chr3	38601649	26
chr3	38601650	26
chr3	38601651	26
chr3	38601652	26
chr3	38601653	26
chr3	38601654	26
chr3	38601655	27
chr3	38601656	28
chr3	38601657	28
chr3	38601658	28
chr3	38601659	28
chr3	38601660	29
chr3	38601661	29
chr3	38601662	34
chr3	38601663	36
chr3	38601664	36
chr3	38601665	36
chr3	38601666	36
chr3	38601667	32
chr3	38601668	32
chr3	38601669	33
chr3	38601670	33
chr3	38601671	33
chr3	38601672	34
chr3	38601673	34
chr3	38601674	33
chr3	38601675	33
chr3	38601676	33
chr3	38601677	37
chr3	38601678	37
chr3	38601679	37
chr3	38601680	36
chr3	38601681	36
chr3	38601682	36
chr3	38601683	38
chr3	38601684	40
chr3	38601685	40
chr3	38601686	40
chr3	38601687	40
chr3	38601688	41
chr3	38601689	41
chr3	38601690	42
chr3	38601691	42
chr3	38601692	42
chr3	38601693	42
chr3	38601694	42
chr3	38601695	48
chr3	38601696	52
chr3	38601697	52
chr3	38601698	52
chr3	38601699	52
chr3	38601700	60
chr3	38601701	60
chr3	38601702	60
chr3	38601703	60
chr3	38601704	60
chr3	38601705	63
chr3	38601706	66
chr3	38601707	66
chr3	38601708	65
chr3	38601709	65
chr3	38601710	66
chr3	38601711	65
chr3	38601712	65
chr3	38601713	69
chr3	38601714	69
chr3	38601715	69
chr3	38601716	69
chr3	38601717	69
chr3	38601718	71
chr3	38601719	71
chr3	38601720	72
chr3	38601721	72
chr3	38601722	72
chr3	38601723	74
chr3	38601724	74
chr3	38601725	83
chr3	38601726	83
chr3	38601727	83
chr3	38601728	84
chr3	38601729	86
chr3	38601730	86
chr3	38601731	88
chr3	38601732	88
chr3	38601733	88
chr3	38601734	88
chr3	38601735	99
chr3	38601736	103
chr3	38601737	108
chr3	38601738	108
chr3	38601739	112
chr3	38601740	112
chr3	38601741	114
chr3	38601742	114
chr3	38601743	115
chr3	38601744	109
chr3	38601745	118
chr3	38601746	118
chr3	38601747	118
chr3	38601748	119
chr3	38601749	117
chr3	38601750	117
chr3	38601751	117
chr3	38601752	119
chr3	38601753	120
chr3	38601754	123
chr3	38601755	129
chr3	38601756	128
chr3	38601757	127
chr3	38601758	127
chr3	38601759	125
chr3	38601760	126
chr3	38601761	126
chr3	38601762	126
chr3	38601763	125
chr3	38601764	119
chr3	38601765	121
chr3	38601766	121
chr3	38601767	122
chr3	38601768	122
chr3	38601769	118
chr3	38601770	118
chr3	38601771	118
chr3	38601772	124
chr3	38601773	124
chr3	38601774	124
chr3	38601775	124
chr3	38601776	124
chr3	38601777	125
chr3	38601778	125
chr3	38601779	125
chr3	38601780	125
chr3	38601781	125
chr3	38601782	127
chr3	38601783	127
chr3	38601784	123
chr3	38601785	121
chr3	38601786	121
chr3	38601787	122
chr3	38601788	122
chr3	38601789	118
chr3	38601790	118
chr3	38601791	113
chr3	38601792	113
chr3	38601793	112
chr3	38601794	112
chr3	38601795	108
chr3	38601796	103
chr3	38601797	97
chr3	38601798	95
chr3	38601799	95
chr3	38601800	89
chr3	38601801	89
chr3	38601802	87
chr3	38601803	87
chr3	38601804	88
chr3	38601805	87
chr3	38601806	82
chr3	38601807	78
chr3	38601808	80
chr3	38601809	80
chr3	38601810	79
chr3	38601811	79
chr3	38601812	79
chr3	38601813	82
chr3	38601814	82
chr3	38601815	83
chr3	38601816	83
chr3	38601817	83
chr3	38601818	83
chr3	38601819	82
chr3	38601820	83
chr3	38601821	82
chr3	38601822	82
chr3	38601823	82
chr3	38601824	82
chr3	38601825	76
chr3	38601826	76
chr3	38601827	77
chr3	38601828	75
chr3	38601829	73
chr3	38601830	73
chr3	38601831	73
chr3	38601832	73
chr3	38601833	73
chr3	38601834	73
chr3	38601835	73
chr3	38601836	63
chr3	38601837	63
chr3	38601838	63
chr3	38601839	63
chr3	38601840	62
chr3	38601841	62
chr3	38601842	55
chr3	38601843	55
chr3	38601844	54
chr3	38601845	54
chr3	38601846	50
chr3	38601847	50
chr3	38601848	50
chr3	38601849	49
chr3	38601850	49
chr3	38601851	47
chr3	38601852	47
chr3	38601853	45
chr3	38601854	45
chr3	38601855	44
chr3	38601856	39
chr3	38601857	39
chr3	38601858	39
chr3	38601859	39
chr3	38601860	37
chr3	38601861	34
chr3	38601862	34
chr3	38601863	34
chr3	38601864	38
chr3	38601865	38
chr3	38601866	36
chr3	38601867	36
chr3	38601868	36
chr3	38601869	36
chr3	38601870	36
chr3	38601871	36
chr3	38601872	36
chr3	38601873	35
chr3	38601874	35
chr3	38601875	35
chr3	38601876	35
chr3	38601877	35
chr3	38601878	36
chr3	38601879	36
chr3	38601880	36
chr3	38601881	35
chr3	38601882	34
chr3	38601883	34
chr3	38601884	33
chr3	38601885	33
chr3	38601886	33
chr3	38601887	32
chr3	38601888	31
chr3	38601889	31
chr3	38601890	31
chr3	38601891	31
chr3	38601892	30
chr3	38601893	30
chr3	38601894	30
chr3	38601895	29
chr3	38601896	29
chr3	38601897	26
chr3	38601898	26
chr3	38601899	26
chr3	38601900	26
chr3	38601901	26
chr3	38601902	24
chr3	38601903	24
chr3	38601904	25
chr3	38601905	25
chr3	38601906	25
chr3	38601907	22
chr3	38601908	22
chr3	38601909	20
chr3	38601910	20
chr3	38601911	20
chr3	38601912	20
chr3	38601913	19
chr3	38601914	19
chr3	38601915	19
chr3	38601916	19
chr3	38601917	19
chr3	38601918	19
chr3	38601919	18
chr3	38601920	18
chr3	38601921	18
chr3	38601922	18
chr3	38601923	18
chr3	38601924	18
chr3	38601925	18
chr3	38601926	17
chr3	38601927	16
chr3	38601928	16
chr3	38601929	16
chr3	38601930	16
chr3	38601931	16
chr3	38601932	16
chr3	38601933	16
chr3	38601934	16
chr3	38601935	16
chr3	38601936	16
chr3	38601937	16
chr3	38601938	16
chr3	38603885	7
chr3	38603886	7
chr3	38603887	7
chr3	38603888	7
chr3	38603889	8
chr3	38603890	8
chr3	38603891	8
chr3	38603892	9
chr3	38603893	9
chr3	38603894	9
chr3	38603895	9
chr3	38603896	9
chr3	38603897	9
chr3	38603898	11
chr3	38603899	11
chr3	38603900	12
chr3	38603901	12
chr3	38603902	12
chr3	38603903	12
chr3	38603904	14
chr3	38603905	14
chr3	38603906	14
chr3	38603907	15
chr3	38603908	15
chr3	38603909	15
chr3	38603910	15
chr3	38603911	17
chr3	38603912	17
chr3	38603913	17
chr3	38603914	23
chr3	38603915	23
chr3	38603916	23
chr3	38603917	23
chr3	38603918	23
chr3	38603919	23
chr3	38603920	22
chr3	38603921	22
chr3	38603922	22
chr3	38603923	22
chr3	38603924	22
chr3	38603925	22
chr3	38603926	22
chr3	38603927	22
chr3	38603928	22
chr3	38603929	22
chr3	38603930	22
chr3	38603931	23
chr3	38603932	23
chr3	38603933	24
chr3	38603934	25
chr3	38603935	25
chr3	38603936	25
chr3	38603937	25
chr3	38603938	25
chr3	38603939	27
chr3	38603940	27
chr3	38603941	27
chr3	38603942	27
chr3	38603943	27
chr3	38603944	33
chr3	38603945	33
chr3	38603946	35
chr3	38603947	35
chr3	38603948	35
chr3	38603949	36
chr3	38603950	36
chr3	38603951	36
chr3	38603952	36
chr3	38603953	37
chr3	38603954	37
chr3	38603955	37
chr3	38603956	38
chr3	38603957	37
chr3	38603958	36
chr3	38603959	36
chr3	38603960	36
chr3	38603961	36
chr3	38603962	35
chr3	38603963	35
chr3	38603964	34
chr3	38603965	35
chr3	38603966	33
chr3	38603967	34
chr3	38603968	34
chr3	38603969	34
chr3	38603970	34
chr3	38603971	34
chr3	38603972	32
chr3	38603973	32
chr3	38603974	32
chr3	38603975	31
chr3	38603976	31
chr3	38603977	31
chr3	38603978	31
chr3	38603979	31
chr3	38603980	31
chr3	38603981	31
chr3	38603982	31
chr3	38603983	31
chr3	38603984	31
chr3	38603985	31
chr3	38603986	31
chr3	38603987	31
chr3	38603988	31
chr3	38603989	30
chr3	38603990	30
chr3	38603991	30
chr3	38603992	30
chr3	38603993	29
chr3	38603994	29
chr3	38603995	29
chr3	38603996	28
chr3	38603997	28
chr3	38603998	29
chr3	38603999	28
chr3	38604000	27
chr3	38604001	22
chr3	38604002	22
chr3	38604003	22
chr3	38604004	22
chr3	38604005	21
chr3	38604006	21
chr3	38604007	19
chr3	38604008	14
chr3	38604009	14
chr3	38604010	14
chr3	38604011	14
chr3	38604012	14
chr3	38604013	14
chr3	38604014	13
chr3	38604015	13
chr3	38604016	13
chr3	38604017	13
chr3	38604018	13
chr3	38604019	13
chr3	38604020	13
chr3	38604021	13
chr3	38604022	11
chr3	38604023	11
chr3	38604024	11
chr3	38604025	11
chr3	38604026	11
chr3	38604027	11
chr3	38604028	11
chr3	38604029	11
chr3	38604030	9
chr3	38604031	9
chr3	38604032	9
chr3	38604033	9
chr3	38604034	8
chr3	38604035	5
chr3	38604036	5
chr3	38604037	5
chr3	38604038	5
chr3	38604039	5
chr3	38604040	5
chr3	38604041	5
chr3	38604042	5
chr3	38604043	5
chr3	38604044	5
chr3	38604045	5
chr3	38604046	5
chr3	38604047	5
chr3	38607879	1
chr3	38607880	1
chr3	38607881	1
chr3	38607882	1
chr3	38607883	1
chr3	38607884	1
chr3	38607885	1
chr3	38607886	1
chr3	38607887	1
chr3	38607888	1
chr3	38607889	1
chr3	38607890	1
chr3	38607891	1
chr3	38607892	1
chr3	38607893	1
chr3	38607894	1
chr3	38607895	1
chr3	38607896	1
chr3	38607897	1
chr3	38607898	1
chr3	38607899	1
chr3	38607900	1
chr3	38607901	1
chr3	38607902	1
chr3	38607903	1
chr3	38607904	1
chr3	38607905	1
chr3	38607906	1
chr3	38607907	1
chr3	38607908	1
chr3	38607909	1
chr3	38607910	1
chr3	38607911	1
chr3	38607912	1
chr3	38607913	2
chr3	38607914	2
chr3	38607915	2
chr3	38607916	2
chr3	38607917	2
chr3	38607918	2
chr3	38607919	2
chr3	38607920	2
chr3	38607921	1
chr3	38607922	1
chr3	38607923	3
chr3	38607924	3
chr3	38607925	3
chr3	38607926	3
chr3	38607927	3
chr3	38607928	3
chr3	38607929	3
chr3	38607930	3
chr3	38607931	3
chr3	38607932	3
chr3	38607933	3
chr3	38607934	3
chr3	38607935	5
chr3	38607936	5
chr3	38607937	6
chr3	38607938	6
chr3	38607939	6
chr3	38607940	6
chr3	38607941	7
chr3	38607942	7
chr3	38607943	7
chr3	38607944	7
chr3	38607945	7
chr3	38607946	8
chr3	38607947	8
chr3	38607948	8
chr3	38607949	8
chr3	38607950	8
chr3	38607951	8
chr3	38607952	8
chr3	38607953	11
chr3	38607954	11
chr3	38607955	11
chr3	38607956	11
chr3	38607957	16
chr3	38607958	16
chr3	38607959	16
chr3	38607960	16
chr3	38607961	17
chr3	38607962	17
chr3	38607963	17
chr3	38607964	17
chr3	38607965	17
chr3	38607966	17
chr3	38607967	17
chr3	38607968	17
chr3	38607969	17
chr3	38607970	17
chr3	38607971	17
chr3	38607972	17
chr3	38607973	17
chr3	38607974	17
chr3	38607975	17
chr3	38607976	17
chr3	38607977	17
chr3	38607978	17
chr3	38607979	17
chr3	38607980	21
chr3	38607981	21
chr3	38607982	21
chr3	38607983	21
chr3	38607984	21
chr3	38607985	21
chr3	38607986	21
chr3	38607987	21
chr3	38607988	21
chr3	38607989	23
chr3	38607990	23
chr3	38607991	23
chr3	38607992	23
chr3	38607993	23
chr3	38607994	25
chr3	38607995	25
chr3	38607996	27
chr3	38607997	27
chr3	38607998	28
chr3	38607999	29
chr3	38608000	29
chr3	38608001	29
chr3	38608002	29
chr3	38608003	29
chr3	38608004	31
chr3	38608005	31
chr3	38608006	31
chr3	38608007	31
chr3	38608008	31
chr3	38608009	31
chr3	38608010	31
chr3	38608011	31
chr3	38608012	32
chr3	38608013	32
chr3	38608014	31
chr3	38608015	31
chr3	38608016	31
chr3	38608017	31
chr3	38608018	31
chr3	38608019	31
chr3	38608020	31
chr3	38608021	31
chr3	38608022	31
chr3	38608023	31
chr3	38608024	29
chr3	38608025	29
chr3	38608026	29
chr3	38608027	29
chr3	38608028	29
chr3	38608029	31
chr3	38608030	31
chr3	38608031	29
chr3	38608032	29
chr3	38608033	29
chr3	38608034	29
chr3	38608035	32
chr3	38608036	30
chr3	38608037	30
chr3	38608038	29
chr3	38608039	30
chr3	38608040	29
chr3	38608041	30
chr3	38608042	30
chr3	38608043	30
chr3	38608044	30
chr3	38608045	30
chr3	38608046	29
chr3	38608047	29
chr3	38608048	29
chr3	38608049	29
chr3	38608050	29
chr3	38608051	29
chr3	38608052	29
chr3	38608053	29
chr3	38608054	26
chr3	38608055	26
chr3	38608056	26
chr3	38608057	21
chr3	38608058	21
chr3	38608059	21
chr3	38608060	21
chr3	38608061	21
chr3	38608062	14
chr3	38608063	14
chr3	38608064	14
chr3	38608065	14
chr3	38608066	14
chr3	38608067	14
chr3	38608068	14
chr3	38608069	14
chr3	38608070	14
chr3	38608071	14
chr3	38608072	14
chr3	38608073	14
chr3	38608074	14
chr3	38608075	14
chr3	38608076	14
chr3	38608077	14
chr3	38608078	14
chr3	38608079	12
chr3	38608080	10
chr3	38608081	10
chr3	38608082	10
chr3	38608083	10
chr3	38608084	10
chr3	38608085	10
chr3	38608086	10
chr3	38608087	10
chr3	38608088	10
chr3	38608089	10
chr3	38608090	10
chr3	38608091	10
chr3	38608092	10
chr3	38616767	1
chr3	38616768	1
chr3	38616769	1
chr3	38616770	1
chr3	38616771	1
chr3	38616772	1
chr3	38616773	1
chr3	38616774	1
chr3	38616775	1
chr3	38616776	1
chr3	38616777	1
chr3	38616778	1
chr3	38616779	1
chr3	38616780	1
chr3	38616781	3
chr3	38616782	3
chr3	38616783	3
chr3	38616784	3
chr3	38616785	3
chr3	38616786	3
chr3	38616787	3
chr3	38616788	3
chr3	38616789	3
chr3	38616790	3
chr3	38616791	3
chr3	38616792	3
chr3	38616793	3
chr3	38616794	4
chr3	38616795	4
chr3	38616796	4
chr3	38616797	4
chr3	38616798	4
chr3	38616799	8
chr3	38616800	8
chr3	38616801	8
chr3	38616802	8
chr3	38616803	8
chr3	38616804	8
chr3	38616805	8
chr3	38616806	8
chr3	38616807	8
chr3	38616808	8
chr3	38616809	8
chr3	38616810	8
chr3	38616811	8
chr3	38616812	8
chr3	38616813	8
chr3	38616814	8
chr3	38616815	8
chr3	38616816	8
chr3	38616817	12
chr3	38616818	11
chr3	38616819	11
chr3	38616820	11
chr3	38616821	12
chr3	38616822	12
chr3	38616823	14
chr3	38616824	14
chr3	38616825	14
chr3	38616826	14
chr3	38616827	14
chr3	38616828	14
chr3	38616829	14
chr3	38616830	14
chr3	38616831	14
chr3	38616832	14
chr3	38616833	14
chr3	38616834	14
chr3	38616835	14
chr3	38616836	14
chr3	38616837	14
chr3	38616838	14
chr3	38616839	14
chr3	38616840	14
chr3	38616841	14
chr3	38616842	14
chr3	38616843	14
chr3	38616844	14
chr3	38616845	14
chr3	38616846	14
chr3	38616847	14
chr3	38616848	14
chr3	38616849	14
chr3	38616850	14
chr3	38616851	14
chr3	38616852	14
chr3	38616853	14
chr3	38616854	14
chr3	38616855	12
chr3	38616856	12
chr3	38616857	12
chr3	38616858	12
chr3	38616859	12
chr3	38616860	8
chr3	38616861	4
chr3	38616862	4
chr3	38616863	4
chr3	38616864	4
chr3	38616865	4
chr3	38616866	4
chr3	38616867	4
chr3	38616868	4
chr3	38616869	4
chr3	38616870	4
chr3	38616871	4
chr3	38616872	4
chr3	38616873	3
chr3	38616874	3
chr3	38616875	3
chr3	38616876	3
chr3	38616877	3
chr3	38616878	3
chr3	38616879	3
chr3	38616880	3
chr3	38616881	3
chr3	38616882	3
chr3	38616883	3
chr3	38616884	3
chr3	38616885	3
chr3	38616886	3
chr3	38616887	3
chr3	38616888	3
chr3	38616889	3
chr3	38616890	3
chr3	38616891	3
chr3	38616892	3
chr3	38616893	3
chr3	38616894	3
chr3	38616895	3
chr3	38616896	3
chr3	38616897	1
chr3	38616898	1
chr3	38616899	1
chr3	38616900	1
chr3	38616901	1
chr3	38616902	1
chr3	38616903	1
chr3	38616904	1
chr3	38616905	1
chr3	38616906	1
chr3	38616907	1
chr3	38616908	1
chr3	38616909	1
chr3	38616910	1
chr3	38616911	1
chr3	38616912	1
chr3	38616913	1
chr3	38616914	1
chr3	38616915	1
chr3	38616916	1
chr3	38616917	1
chr3	38616918	1
chr3	38616919	1
chr3	38616920	1
chr3	38616921	0
chr3	38616922	0
chr3	38616923	0
chr3	38616924	0
chr3	38616925	0
chr3	38616926	0
chr3	38616927	0
chr3	38616928	0
chr3	38616929	0
chr3	38616930	0
chr3	38616931	0
chr3	38616932	0
chr3	38616933	0
chr3	38616934	0
chr3	38616935	0
chr3	38616936	0
chr3	38616937	0
chr3	38616938	0
chr3	38616939	0
chr3	38616940	0
chr3	38616941	0
chr3	38616942	0
chr3	38616943	0
chr3	38616944	0
chr3	38616945	0
chr3	38616946	0
chr3	38616947	0
chr3	38616948	0
chr3	38616949	0
chr3	38616950	0
chr3	38616951	0
chr3	38616952	0
chr3	38616953	0
chr3	38616954	0
chr3	38616955	0
chr3	38616956	0
chr3	38616957	0
chr3	38616958	0
chr3	38616959	0
chr3	38616960	0
chr3	38616961	0
chr3	38618131	23
chr3	38618132	25
chr3	38618133	25
chr3	38618134	25
chr3	38618135	25
chr3	38618136	25
chr3	38618137	26
chr3	38618138	26
chr3	38618139	26
chr3	38618140	27
chr3	38618141	27
chr3	38618142	29
chr3	38618143	29
chr3	38618144	30
chr3	38618145	30
chr3	38618146	30
chr3	38618147	30
chr3	38618148	32
chr3	38618149	33
chr3	38618150	33
chr3	38618151	33
chr3	38618152	33
chr3	38618153	35
chr3	38618154	37
chr3	38618155	37
chr3	38618156	37
chr3	38618157	37
chr3	38618158	37
chr3	38618159	40
chr3	38618160	40
chr3	38618161	40
chr3	38618162	40
chr3	38618163	40
chr3	38618164	48
chr3	38618165	48
chr3	38618166	50
chr3	38618167	49
chr3	38618168	49
chr3	38618169	49
chr3	38618170	50
chr3	38618171	50
chr3	38618172	50
chr3	38618173	56
chr3	38618174	56
chr3	38618175	56
chr3	38618176	56
chr3	38618177	56
chr3	38618178	56
chr3	38618179	56
chr3	38618180	56
chr3	38618181	56
chr3	38618182	56
chr3	38618183	59
chr3	38618184	61
chr3	38618185	60
chr3	38618186	60
chr3	38618187	60
chr3	38618188	60
chr3	38618189	60
chr3	38618190	61
chr3	38618191	61
chr3	38618192	61
chr3	38618193	66
chr3	38618194	71
chr3	38618195	71
chr3	38618196	71
chr3	38618197	71
chr3	38618198	71
chr3	38618199	71
chr3	38618200	71
chr3	38618201	69
chr3	38618202	73
chr3	38618203	73
chr3	38618204	72
chr3	38618205	72
chr3	38618206	72
chr3	38618207	72
chr3	38618208	72
chr3	38618209	70
chr3	38618210	70
chr3	38618211	70
chr3	38618212	70
chr3	38618213	69
chr3	38618214	69
chr3	38618215	65
chr3	38618216	65
chr3	38618217	65
chr3	38618218	65
chr3	38618219	65
chr3	38618220	66
chr3	38618221	66
chr3	38618222	66
chr3	38618223	65
chr3	38618224	65
chr3	38618225	66
chr3	38618226	58
chr3	38618227	57
chr3	38618228	53
chr3	38618229	53
chr3	38618230	53
chr3	38618231	52
chr3	38618232	52
chr3	38618233	50
chr3	38618234	50
chr3	38618235	49
chr3	38618236	49
chr3	38618237	49
chr3	38618238	49
chr3	38618239	49
chr3	38618240	49
chr3	38618241	44
chr3	38618242	44
chr3	38618243	43
chr3	38618244	35
chr3	38618245	35
chr3	38618246	35
chr3	38618247	35
chr3	38618248	34
chr3	38618249	32
chr3	38618250	32
chr3	38618251	32
chr3	38618252	32
chr3	38618253	32
chr3	38618254	32
chr3	38618255	30
chr3	38618256	30
chr3	38618257	30
chr3	38618258	31
chr3	38618259	28
chr3	38618260	28
chr3	38618261	28
chr3	38618262	28
chr3	38618263	26
chr3	38618264	26
chr3	38618265	26
chr3	38618266	26
chr3	38618267	26
chr3	38618268	26
chr3	38618269	26
chr3	38618270	26
chr3	38618271	25
chr3	38618272	23
chr3	38618273	23
chr3	38618274	23
chr3	38618275	23
chr3	38618276	23
chr3	38618277	23
chr3	38618278	23
chr3	38618279	23
chr3	38618280	21
chr3	38618281	21
chr3	38618282	21
chr3	38618283	21
chr3	38618284	20
chr3	38618285	18
chr3	38618286	18
chr3	38618287	18
chr3	38618288	18
chr3	38618289	18
chr3	38618290	18
chr3	38618291	17
chr3	38620804	3
chr3	38620805	3
chr3	38620806	3
chr3	38620807	4
chr3	38620808	4
chr3	38620809	4
chr3	38620810	4
chr3	38620811	4
chr3	38620812	4
chr3	38620813	4
chr3	38620814	4
chr3	38620815	4
chr3	38620816	4
chr3	38620817	4
chr3	38620818	5
chr3	38620819	5
chr3	38620820	5
chr3	38620821	5
chr3	38620822	5
chr3	38620823	5
chr3	38620824	5
chr3	38620825	5
chr3	38620826	5
chr3	38620827	5
chr3	38620828	5
chr3	38620829	5
chr3	38620830	5
chr3	38620831	5
chr3	38620832	5
chr3	38620833	9
chr3	38620834	9
chr3	38620835	9
chr3	38620836	9
chr3	38620837	9
chr3	38620838	9
chr3	38620839	9
chr3	38620840	9
chr3	38620841	9
chr3	38620842	9
chr3	38620843	9
chr3	38620844	9
chr3	38620845	9
chr3	38620846	9
chr3	38620847	9
chr3	38620848	8
chr3	38620849	8
chr3	38620850	8
chr3	38620851	8
chr3	38620852	8
chr3	38620853	8
chr3	38620854	8
chr3	38620855	8
chr3	38620856	8
chr3	38620857	8
chr3	38620858	8
chr3	38620859	8
chr3	38620860	9
chr3	38620861	9
chr3	38620862	11
chr3	38620863	10
chr3	38620864	10
chr3	38620865	10
chr3	38620866	10
chr3	38620867	10
chr3	38620868	10
chr3	38620869	10
chr3	38620870	10
chr3	38620871	10
chr3	38620872	10
chr3	38620873	10
chr3	38620874	10
chr3	38620875	12
chr3	38620876	18
chr3	38620877	17
chr3	38620878	17
chr3	38620879	17
chr3	38620880	22
chr3	38620881	23
chr3	38620882	23
chr3	38620883	23
chr3	38620884	23
chr3	38620885	24
chr3	38620886	24
chr3	38620887	24
chr3	38620888	24
chr3	38620889	24
chr3	38620890	24
chr3	38620891	24
chr3	38620892	24
chr3	38620893	24
chr3	38620894	24
chr3	38620895	24
chr3	38620896	24
chr3	38620897	26
chr3	38620898	28
chr3	38620899	28
chr3	38620900	28
chr3	38620901	28
chr3	38620902	28
chr3	38620903	28
chr3	38620904	29
chr3	38620905	29
chr3	38620906	29
chr3	38620907	28
chr3	38620908	28
chr3	38620909	28
chr3	38620910	29
chr3	38620911	29
chr3	38620912	29
chr3	38620913	25
chr3	38620914	25
chr3	38620915	25
chr3	38620916	24
chr3	38620917	24
chr3	38620918	24
chr3	38620919	24
chr3	38620920	24
chr3	38620921	24
chr3	38620922	25
chr3	38620923	25
chr3	38620924	25
chr3	38620925	25
chr3	38620926	25
chr3	38620927	25
chr3	38620928	25
chr3	38620929	25
chr3	38620930	25
chr3	38620931	25
chr3	38620932	25
chr3	38620933	25
chr3	38620934	23
chr3	38620935	23
chr3	38620936	23
chr3	38620937	23
chr3	38620938	23
chr3	38620939	23
chr3	38620940	23
chr3	38620941	23
chr3	38620942	23
chr3	38620943	23
chr3	38620944	23
chr3	38620945	23
chr3	38620946	23
chr3	38620947	23
chr3	38620948	23
chr3	38620949	23
chr3	38620950	23
chr3	38620951	23
chr3	38620952	24
chr3	38620953	24
chr3	38620954	22
chr3	38620955	22
chr3	38620956	22
chr3	38620957	22
chr3	38620958	22
chr3	38620959	22
chr3	38620960	22
chr3	38620961	21
chr3	38620962	15
chr3	38620963	15
chr3	38620964	15
chr3	38620965	15
chr3	38620966	15
chr3	38620967	16
chr3	38620968	16
chr3	38620969	16
chr3	38620970	16
chr3	38620971	14
chr3	38620972	14
chr3	38620973	12
chr3	38620974	10
chr3	38620975	10
chr3	38620976	10
chr3	38620977	10
chr3	38620978	10
chr3	38620979	10
chr3	38620980	10
chr3	38620981	8
chr3	38620982	8
chr3	38620983	7
chr3	38620984	7
chr3	38620985	7
chr3	38620986	7
chr3	38620987	7
chr3	38620988	7
chr3	38620989	7
chr3	38620990	7
chr3	38620991	7
chr3	38620992	7
chr3	38620993	7
chr3	38620994	7
chr3	38620995	7
chr3	38620996	7
chr3	38620997	7
chr3	38620998	7
chr3	38620999	7
chr3	38621000	7
chr3	38621001	7
chr3	38621002	7
chr3	38621003	6
chr3	38621004	6
chr3	38621005	6
chr3	38622401	2
chr3	38622402	2
chr3	38622403	2
chr3	38622404	3
chr3	38622405	3
chr3	38622406	3
chr3	38622407	3
chr3	38622408	4
chr3	38622409	4
chr3	38622410	4
chr3	38622411	4
chr3	38622412	4
chr3	38622413	4
chr3	38622414	4
chr3	38622415	4
chr3	38622416	5
chr3	38622417	5
chr3	38622418	5
chr3	38622419	5
chr3	38622420	5
chr3	38622421	5
chr3	38622422	5
chr3	38622423	5
chr3	38622424	5
chr3	38622425	5
chr3	38622426	5
chr3	38622427	5
chr3	38622428	5
chr3	38622429	5
chr3	38622430	6
chr3	38622431	6
chr3	38622432	6
chr3	38622433	6
chr3	38622434	6
chr3	38622435	7
chr3	38622436	7
chr3	38622437	7
chr3	38622438	7
chr3	38622439	7
chr3	38622440	7
chr3	38622441	7
chr3	38622442	7
chr3	38622443	7
chr3	38622444	7
chr3	38622445	7
chr3	38622446	7
chr3	38622447	7
chr3	38622448	7
chr3	38622449	7
chr3	38622450	8
chr3	38622451	8
chr3	38622452	8
chr3	38622453	8
chr3	38622454	8
chr3	38622455	8
chr3	38622456	8
chr3	38622457	9
chr3	38622458	9
chr3	38622459	12
chr3	38622460	12
chr3	38622461	12
chr3	38622462	12
chr3	38622463	12
chr3	38622464	12
chr3	38622465	12
chr3	38622466	12
chr3	38622467	13
chr3	38622468	13
chr3	38622469	13
chr3	38622470	13
chr3	38622471	13
chr3	38622472	13
chr3	38622473	13
chr3	38622474	15
chr3	38622475	15
chr3	38622476	15
chr3	38622477	15
chr3	38622478	18
chr3	38622479	20
chr3	38622480	19
chr3	38622481	19
chr3	38622482	20
chr3	38622483	20
chr3	38622484	21
chr3	38622485	20
chr3	38622486	20
chr3	38622487	20
chr3	38622488	20
chr3	38622489	20
chr3	38622490	20
chr3	38622491	20
chr3	38622492	19
chr3	38622493	20
chr3	38622494	21
chr3	38622495	21
chr3	38622496	21
chr3	38622497	21
chr3	38622498	21
chr3	38622499	21
chr3	38622500	22
chr3	38622501	23
chr3	38622502	23
chr3	38622503	23
chr3	38622504	23
chr3	38622505	24
chr3	38622506	26
chr3	38622507	26
chr3	38622508	25
chr3	38622509	25
chr3	38622510	27
chr3	38622511	28
chr3	38622512	31
chr3	38622513	31
chr3	38622514	33
chr3	38622515	33
chr3	38622516	32
chr3	38622517	32
chr3	38622518	33
chr3	38622519	33
chr3	38622520	35
chr3	38622521	35
chr3	38622522	35
chr3	38622523	35
chr3	38622524	36
chr3	38622525	36
chr3	38622526	36
chr3	38622527	37
chr3	38622528	42
chr3	38622529	46
chr3	38622530	45
chr3	38622531	45
chr3	38622532	45
chr3	38622533	50
