chr3	38601679	61
chr3	38601680	66
chr3	38601681	65
chr3	38601682	65
chr3	38601683	65
chr3	38601684	73
chr3	38601685	73
chr3	38601686	73
chr3	38601687	75
chr3	38601688	80
chr3	38601689	80
chr3	38601690	93
chr3	38601691	93
chr3	38601692	93
chr3	38601693	93
chr3	38601694	93
chr3	38601695	111
chr3	38601696	112
chr3	38601697	111
chr3	38601698	109
chr3	38601699	109
chr3	38601700	119
chr3	38601701	122
chr3	38601702	122
chr3	38601703	122
chr3	38601704	122
chr3	38601705	129
chr3	38601706	129
chr3	38601707	130
chr3	38601708	132
chr3	38601709	132
chr3	38601710	133
chr3	38601711	133
chr3	38601712	133
chr3	38601713	136
chr3	38601714	136
chr3	38601715	136
chr3	38601716	136
chr3	38601717	141
chr3	38601718	152
chr3	38601719	152
chr3	38601720	152
chr3	38601721	152
chr3	38601722	152
chr3	38601723	152
chr3	38601724	152
chr3	38601725	166
chr3	38601726	167
chr3	38601727	167
chr3	38601728	171
chr3	38601729	166
chr3	38601730	168
chr3	38601731	169
chr3	38601732	169
chr3	38601733	171
chr3	38601734	171
chr3	38601735	179
chr3	38601736	181
chr3	38601737	189
chr3	38601738	189
chr3	38601739	189
chr3	38601740	189
chr3	38601741	190
chr3	38601742	192
chr3	38601743	196
chr3	38601744	196
chr3	38601745	203
chr3	38601746	204
chr3	38601747	204
chr3	38601748	204
chr3	38601749	204
chr3	38601750	204
chr3	38601751	204
chr3	38601752	204
chr3	38601753	204
chr3	38601754	203
chr3	38601755	215
chr3	38601756	213
chr3	38601757	213
chr3	38601758	212
chr3	38601759	210
chr3	38601760	210
chr3	38601761	207
chr3	38601762	207
chr3	38601763	204
chr3	38601764	196
chr3	38601765	197
chr3	38601766	197
chr3	38601767	197
chr3	38601768	196
chr3	38601769	187
chr3	38601770	187
chr3	38601771	187
chr3	38601772	187
chr3	38601773	187
chr3	38601774	187
chr3	38601775	185
chr3	38601776	185
chr3	38601777	185
chr3	38601778	186
chr3	38601779	186
chr3	38601780	185
chr3	38601781	176
chr3	38601782	176
chr3	38601783	177
chr3	38601784	174
chr3	38601785	167
chr3	38601786	167
chr3	38601787	167
chr3	38601788	166
chr3	38601789	157
chr3	38601790	157
chr3	38601791	146
chr3	38601792	146
chr3	38601793	146
chr3	38601794	146
chr3	38601795	143
chr3	38601796	141
chr3	38601797	140
chr3	38601798	134
chr3	38601799	133
chr3	38601800	123
chr3	38601801	125
chr3	38601802	125
chr3	38601803	125
chr3	38601804	125
chr3	38601805	126
chr3	38601806	115
chr3	38601807	113
chr3	38601808	116
chr3	38601809	115
chr3	38601810	115
chr3	38601811	115
chr3	38601812	113
chr3	38601813	111
chr3	38601814	109
chr3	38601815	109
chr3	38601816	109
chr3	38601817	109
chr3	38601818	106
chr3	38601819	98
chr3	38601820	98
chr3	38601821	98
chr3	38601822	99
chr3	38601823	100
chr3	38601824	101
chr3	38601825	92
chr3	38601826	90
chr3	38601827	91
chr3	38601828	91
chr3	38601829	91
chr3	38601830	91
chr3	38601831	92
chr3	38601832	88
chr3	38601833	88
chr3	38601834	85
chr3	38601835	85
chr3	38601836	79
chr3	38601837	77
chr3	38601838	78
chr3	38601839	78
chr3	38601840	76
chr3	38601841	76
chr3	38601842	75
chr3	38601843	71
chr3	38601844	68
chr3	38601845	68
chr3	38601846	63
chr3	38601847	65
chr3	38601848	65
chr3	38601849	64
chr3	38601850	64
chr3	38601851	62
chr3	38601852	62
chr3	38601853	62
chr3	38601854	69
chr3	38601855	63
chr3	38601856	61
chr3	38601857	61
chr3	38601858	61
chr3	38601859	61
chr3	38601860	59
chr3	38601861	59
chr3	38601862	59
chr3	38601863	59
chr3	38601864	60
chr3	38601865	60
chr3	38601866	59
chr3	38601867	59
chr3	38601868	59
chr3	38601869	59
chr3	38601870	59
chr3	38601871	54
chr3	38601872	54
chr3	38601873	53
chr3	38601874	53
chr3	38601875	53
chr3	38601876	53
chr3	38601877	53
chr3	38601878	53
chr3	38601879	52
chr3	38601880	52
chr3	38601881	51
chr3	38601882	51
chr3	38601883	50
chr3	38601884	51
chr3	38601885	51
chr3	38601886	51
chr3	38601887	51
chr3	38601888	50
chr3	38601889	50
chr3	38601890	49
chr3	38601891	49
chr3	38601892	45
chr3	38601893	45
chr3	38601894	45
chr3	38601895	45
chr3	38601896	45
chr3	38601897	39
chr3	38601898	39
chr3	38601899	39
chr3	38601900	41
chr3	38601901	41
chr3	38601902	39
chr3	38601903	39
chr3	38601904	39
chr3	38601905	39
chr3	38601906	39
chr3	38601907	37
chr3	38601908	37
chr3	38601909	33
chr3	38601910	33
chr3	38601911	33
chr3	38601912	33
chr3	38601913	33
chr3	38601914	31
chr3	38601915	31
chr3	38601916	32
chr3	38601917	32
chr3	38601918	32
chr3	38601919	32
chr3	38601920	32
chr3	38601921	32
chr3	38601922	32
chr3	38601923	32
chr3	38601924	32
chr3	38601925	31
chr3	38601926	31
chr3	38601927	29
chr3	38601928	29
chr3	38601929	29
chr3	38601930	25
chr3	38601931	25
chr3	38601932	24
chr3	38601933	24
chr3	38601934	24
chr3	38601935	23
chr3	38601936	23
chr3	38601937	23
chr3	38601938	23
chr3	38603885	13
chr3	38603886	13
chr3	38603887	13
chr3	38603888	13
chr3	38603889	13
chr3	38603890	13
chr3	38603891	14
chr3	38603892	15
chr3	38603893	16
chr3	38603894	16
chr3	38603895	16
chr3	38603896	16
chr3	38603897	16
chr3	38603898	29
chr3	38603899	29
chr3	38603900	30
chr3	38603901	30
chr3	38603902	30
chr3	38603903	30
chr3	38603904	31
chr3	38603905	31
chr3	38603906	31
chr3	38603907	31
chr3	38603908	31
chr3	38603909	31
chr3	38603910	31
chr3	38603911	31
chr3	38603912	32
chr3	38603913	33
chr3	38603914	33
chr3	38603915	33
chr3	38603916	33
chr3	38603917	33
chr3	38603918	35
chr3	38603919	38
chr3	38603920	38
chr3	38603921	38
chr3	38603922	38
chr3	38603923	38
chr3	38603924	38
chr3	38603925	40
chr3	38603926	40
chr3	38603927	40
chr3	38603928	40
chr3	38603929	40
chr3	38603930	40
chr3	38603931	40
chr3	38603932	40
chr3	38603933	42
chr3	38603934	42
chr3	38603935	42
chr3	38603936	42
chr3	38603937	42
chr3	38603938	42
chr3	38603939	42
chr3	38603940	45
chr3	38603941	45
chr3	38603942	43
chr3	38603943	43
chr3	38603944	48
chr3	38603945	48
chr3	38603946	54
chr3	38603947	54
chr3	38603948	54
chr3	38603949	55
chr3	38603950	56
chr3	38603951	53
chr3	38603952	53
chr3	38603953	53
chr3	38603954	53
chr3	38603955	53
chr3	38603956	53
chr3	38603957	53
chr3	38603958	53
chr3	38603959	53
chr3	38603960	53
chr3	38603961	53
chr3	38603962	53
chr3	38603963	53
chr3	38603964	53
chr3	38603965	59
chr3	38603966	57
chr3	38603967	58
chr3	38603968	57
chr3	38603969	58
chr3	38603970	58
chr3	38603971	58
chr3	38603972	58
chr3	38603973	58
chr3	38603974	58
chr3	38603975	52
chr3	38603976	51
chr3	38603977	51
chr3	38603978	51
chr3	38603979	51
chr3	38603980	51
chr3	38603981	50
chr3	38603982	50
chr3	38603983	50
chr3	38603984	53
chr3	38603985	52
chr3	38603986	52
chr3	38603987	52
chr3	38603988	52
chr3	38603989	52
chr3	38603990	52
chr3	38603991	47
chr3	38603992	46
chr3	38603993	46
chr3	38603994	45
chr3	38603995	45
chr3	38603996	45
chr3	38603997	45
chr3	38603998	48
chr3	38603999	43
chr3	38604000	42
chr3	38604001	41
chr3	38604002	39
chr3	38604003	39
chr3	38604004	39
chr3	38604005	38
chr3	38604006	38
chr3	38604007	38
chr3	38604008	36
chr3	38604009	36
chr3	38604010	36
chr3	38604011	36
chr3	38604012	36
chr3	38604013	36
chr3	38604014	37
chr3	38604015	33
chr3	38604016	33
chr3	38604017	33
chr3	38604018	33
chr3	38604019	33
chr3	38604020	30
chr3	38604021	30
chr3	38604022	30
chr3	38604023	30
chr3	38604024	30
chr3	38604025	30
chr3	38604026	29
chr3	38604027	29
chr3	38604028	29
chr3	38604029	29
chr3	38604030	27
chr3	38604031	27
chr3	38604032	27
chr3	38604033	27
chr3	38604034	25
chr3	38604035	24
chr3	38604036	24
chr3	38604037	24
chr3	38604038	24
chr3	38604039	24
chr3	38604040	22
chr3	38604041	20
chr3	38604042	20
chr3	38604043	20
chr3	38604044	20
chr3	38604045	19
chr3	38604046	19
chr3	38604047	18
chr3	38607879	3
chr3	38607880	3
chr3	38607881	3
chr3	38607882	3
chr3	38607883	3
chr3	38607884	3
chr3	38607885	3
chr3	38607886	3
chr3	38607887	3
chr3	38607888	4
chr3	38607889	4
chr3	38607890	4
chr3	38607891	4
chr3	38607892	4
chr3	38607893	4
chr3	38607894	4
chr3	38607895	4
chr3	38607896	5
chr3	38607897	5
chr3	38607898	6
chr3	38607899	6
chr3	38607900	6
chr3	38607901	6
chr3	38607902	6
chr3	38607903	6
chr3	38607904	6
chr3	38607905	6
chr3	38607906	6
chr3	38607907	5
chr3	38607908	7
chr3	38607909	7
chr3	38607910	7
chr3	38607911	7
chr3	38607912	7
chr3	38607913	7
chr3	38607914	7
chr3	38607915	7
chr3	38607916	7
chr3	38607917	7
chr3	38607918	8
chr3	38607919	8
chr3	38607920	8
chr3	38607921	8
chr3	38607922	8
chr3	38607923	8
chr3	38607924	8
chr3	38607925	8
chr3	38607926	8
chr3	38607927	8
chr3	38607928	8
chr3	38607929	8
chr3	38607930	8
chr3	38607931	8
chr3	38607932	8
chr3	38607933	8
chr3	38607934	8
chr3	38607935	8
chr3	38607936	9
chr3	38607937	9
chr3	38607938	9
chr3	38607939	9
chr3	38607940	9
chr3	38607941	9
chr3	38607942	9
chr3	38607943	9
chr3	38607944	9
chr3	38607945	9
chr3	38607946	9
chr3	38607947	9
chr3	38607948	9
chr3	38607949	9
chr3	38607950	9
chr3	38607951	9
chr3	38607952	9
chr3	38607953	11
chr3	38607954	11
chr3	38607955	11
chr3	38607956	11
chr3	38607957	17
chr3	38607958	17
chr3	38607959	17
chr3	38607960	20
chr3	38607961	23
chr3	38607962	23
chr3	38607963	23
chr3	38607964	23
chr3	38607965	23
chr3	38607966	22
chr3	38607967	22
chr3	38607968	22
chr3	38607969	23
chr3	38607970	23
chr3	38607971	23
chr3	38607972	23
chr3	38607973	23
chr3	38607974	23
chr3	38607975	23
chr3	38607976	23
chr3	38607977	22
chr3	38607978	22
chr3	38607979	22
chr3	38607980	25
chr3	38607981	25
chr3	38607982	25
chr3	38607983	25
chr3	38607984	25
chr3	38607985	25
chr3	38607986	25
chr3	38607987	25
chr3	38607988	24
chr3	38607989	24
chr3	38607990	24
chr3	38607991	28
chr3	38607992	28
chr3	38607993	29
chr3	38607994	30
chr3	38607995	30
chr3	38607996	31
chr3	38607997	30
chr3	38607998	32
chr3	38607999	31
chr3	38608000	33
chr3	38608001	33
chr3	38608002	33
chr3	38608003	33
chr3	38608004	35
chr3	38608005	35
chr3	38608006	35
chr3	38608007	34
chr3	38608008	34
chr3	38608009	36
chr3	38608010	36
chr3	38608011	36
chr3	38608012	36
chr3	38608013	38
chr3	38608014	39
chr3	38608015	39
chr3	38608016	39
chr3	38608017	39
chr3	38608018	39
chr3	38608019	38
chr3	38608020	38
chr3	38608021	38
chr3	38608022	38
chr3	38608023	38
chr3	38608024	38
chr3	38608025	38
chr3	38608026	38
chr3	38608027	38
chr3	38608028	38
chr3	38608029	38
chr3	38608030	38
chr3	38608031	38
chr3	38608032	38
chr3	38608033	38
chr3	38608034	38
chr3	38608035	38
chr3	38608036	38
chr3	38608037	37
chr3	38608038	37
chr3	38608039	37
chr3	38608040	37
chr3	38608041	33
chr3	38608042	33
chr3	38608043	33
chr3	38608044	33
chr3	38608045	33
chr3	38608046	33
chr3	38608047	33
chr3	38608048	33
chr3	38608049	33
chr3	38608050	33
chr3	38608051	33
chr3	38608052	33
chr3	38608053	33
chr3	38608054	31
chr3	38608055	31
chr3	38608056	31
chr3	38608057	25
chr3	38608058	25
chr3	38608059	22
chr3	38608060	22
chr3	38608061	22
chr3	38608062	19
chr3	38608063	19
chr3	38608064	19
chr3	38608065	19
chr3	38608066	19
chr3	38608067	19
chr3	38608068	19
chr3	38608069	19
chr3	38608070	18
chr3	38608071	18
chr3	38608072	16
chr3	38608073	16
chr3	38608074	16
chr3	38608075	16
chr3	38608076	16
chr3	38608077	16
chr3	38608078	16
chr3	38608079	16
chr3	38608080	16
chr3	38608081	13
chr3	38608082	13
chr3	38608083	13
chr3	38608084	13
chr3	38608085	13
chr3	38608086	13
chr3	38608087	13
chr3	38608088	13
chr3	38608089	13
chr3	38608090	13
chr3	38608091	13
chr3	38608092	10
chr3	38616767	16
chr3	38616768	16
chr3	38616769	16
chr3	38616770	16
chr3	38616771	16
chr3	38616772	16
chr3	38616773	18
chr3	38616774	18
chr3	38616775	18
chr3	38616776	18
chr3	38616777	18
chr3	38616778	18
chr3	38616779	18
chr3	38616780	18
chr3	38616781	20
chr3	38616782	20
chr3	38616783	20
chr3	38616784	20
chr3	38616785	21
chr3	38616786	22
chr3	38616787	24
chr3	38616788	24
chr3	38616789	26
chr3	38616790	26
chr3	38616791	26
chr3	38616792	29
chr3	38616793	29
chr3	38616794	30
chr3	38616795	30
chr3	38616796	32
chr3	38616797	33
chr3	38616798	33
chr3	38616799	36
chr3	38616800	36
chr3	38616801	36
chr3	38616802	43
chr3	38616803	43
chr3	38616804	43
chr3	38616805	44
chr3	38616806	44
chr3	38616807	44
chr3	38616808	45
chr3	38616809	46
chr3	38616810	47
chr3	38616811	46
chr3	38616812	47
chr3	38616813	47
chr3	38616814	47
chr3	38616815	47
chr3	38616816	47
chr3	38616817	47
chr3	38616818	47
chr3	38616819	46
chr3	38616820	46
chr3	38616821	46
chr3	38616822	46
chr3	38616823	48
chr3	38616824	48
chr3	38616825	47
chr3	38616826	46
chr3	38616827	46
chr3	38616828	46
chr3	38616829	46
chr3	38616830	46
chr3	38616831	46
chr3	38616832	47
chr3	38616833	49
chr3	38616834	49
chr3	38616835	49
chr3	38616836	50
chr3	38616837	50
chr3	38616838	51
chr3	38616839	51
chr3	38616840	51
chr3	38616841	51
chr3	38616842	51
chr3	38616843	51
chr3	38616844	51
chr3	38616845	51
chr3	38616846	51
chr3	38616847	51
chr3	38616848	52
chr3	38616849	52
chr3	38616850	45
chr3	38616851	45
chr3	38616852	46
chr3	38616853	46
chr3	38616854	46
chr3	38616855	46
chr3	38616856	46
chr3	38616857	47
chr3	38616858	47
chr3	38616859	47
chr3	38616860	45
chr3	38616861	45
chr3	38616862	44
chr3	38616863	42
chr3	38616864	42
chr3	38616865	41
chr3	38616866	40
chr3	38616867	40
chr3	38616868	40
chr3	38616869	41
chr3	38616870	41
chr3	38616871	39
chr3	38616872	37
chr3	38616873	37
chr3	38616874	37
chr3	38616875	37
chr3	38616876	37
chr3	38616877	37
chr3	38616878	38
chr3	38616879	39
chr3	38616880	39
chr3	38616881	37
chr3	38616882	37
chr3	38616883	37
chr3	38616884	37
chr3	38616885	37
chr3	38616886	35
chr3	38616887	35
chr3	38616888	35
chr3	38616889	33
chr3	38616890	33
chr3	38616891	30
chr3	38616892	30
chr3	38616893	30
chr3	38616894	30
chr3	38616895	29
chr3	38616896	29
chr3	38616897	25
chr3	38616898	24
chr3	38616899	24
chr3	38616900	24
chr3	38616901	24
chr3	38616902	24
chr3	38616903	17
chr3	38616904	15
chr3	38616905	15
chr3	38616906	15
chr3	38616907	15
chr3	38616908	14
chr3	38616909	13
chr3	38616910	13
chr3	38616911	12
chr3	38616912	12
chr3	38616913	11
chr3	38616914	11
chr3	38616915	11
chr3	38616916	10
chr3	38616917	9
chr3	38616918	7
chr3	38616919	7
chr3	38616920	7
chr3	38616921	7
chr3	38616922	7
chr3	38616923	7
chr3	38616924	7
chr3	38616925	7
chr3	38616926	7
chr3	38616927	7
chr3	38616928	7
chr3	38616929	7
chr3	38616930	7
chr3	38616931	7
chr3	38616932	6
chr3	38616933	6
chr3	38616934	6
chr3	38616935	6
chr3	38616936	6
chr3	38616937	6
chr3	38616938	6
chr3	38616939	6
chr3	38616940	6
chr3	38616941	6
chr3	38616942	6
chr3	38616943	6
chr3	38616944	6
chr3	38616945	6
chr3	38616946	6
chr3	38616947	6
chr3	38616948	6
chr3	38616949	5
chr3	38616950	5
chr3	38616951	5
chr3	38616952	5
chr3	38616953	3
chr3	38616954	3
chr3	38616955	3
chr3	38616956	3
chr3	38616957	2
chr3	38616958	2
chr3	38616959	2
chr3	38616960	2
chr3	38616961	2
chr3	38618131	58
chr3	38618132	61
chr3	38618133	61
chr3	38618134	62
chr3	38618135	63
chr3	38618136	65
chr3	38618137	69
chr3	38618138	70
chr3	38618139	70
chr3	38618140	72
chr3	38618141	72
chr3	38618142	73
chr3	38618143	73
chr3	38618144	78
chr3	38618145	79
chr3	38618146	79
chr3	38618147	79
chr3	38618148	80
chr3	38618149	82
chr3	38618150	82
chr3	38618151	79
chr3	38618152	80
chr3	38618153	79
chr3	38618154	81
chr3	38618155	81
chr3	38618156	81
chr3	38618157	82
chr3	38618158	81
chr3	38618159	81
chr3	38618160	81
chr3	38618161	80
chr3	38618162	81
chr3	38618163	80
chr3	38618164	92
chr3	38618165	93
chr3	38618166	100
chr3	38618167	98
chr3	38618168	101
chr3	38618169	101
chr3	38618170	106
chr3	38618171	108
chr3	38618172	108
chr3	38618173	114
chr3	38618174	113
chr3	38618175	112
chr3	38618176	111
chr3	38618177	114
chr3	38618178	114
chr3	38618179	114
chr3	38618180	114
chr3	38618181	114
chr3	38618182	115
chr3	38618183	115
chr3	38618184	119
chr3	38618185	118
chr3	38618186	118
chr3	38618187	118
chr3	38618188	118
chr3	38618189	117
chr3	38618190	118
chr3	38618191	118
chr3	38618192	119
chr3	38618193	118
chr3	38618194	127
chr3	38618195	124
chr3	38618196	122
chr3	38618197	122
chr3	38618198	122
chr3	38618199	123
chr3	38618200	123
chr3	38618201	123
chr3	38618202	125
chr3	38618203	121
chr3	38618204	121
chr3	38618205	123
chr3	38618206	123
chr3	38618207	123
chr3	38618208	120
chr3	38618209	118
chr3	38618210	118
chr3	38618211	118
chr3	38618212	118
chr3	38618213	120
chr3	38618214	115
chr3	38618215	113
chr3	38618216	113
chr3	38618217	112
chr3	38618218	111
chr3	38618219	111
chr3	38618220	111
chr3	38618221	111
chr3	38618222	111
chr3	38618223	109
chr3	38618224	109
chr3	38618225	109
chr3	38618226	107
chr3	38618227	107
chr3	38618228	104
chr3	38618229	104
chr3	38618230	104
chr3	38618231	98
chr3	38618232	98
chr3	38618233	97
chr3	38618234	92
chr3	38618235	89
chr3	38618236	89
chr3	38618237	89
chr3	38618238	89
chr3	38618239	85
chr3	38618240	85
chr3	38618241	79
chr3	38618242	79
chr3	38618243	76
chr3	38618244	72
chr3	38618245	72
chr3	38618246	72
chr3	38618247	72
chr3	38618248	70
chr3	38618249	69
chr3	38618250	70
chr3	38618251	70
chr3	38618252	70
chr3	38618253	69
chr3	38618254	68
chr3	38618255	66
chr3	38618256	65
chr3	38618257	65
chr3	38618258	66
chr3	38618259	66
chr3	38618260	66
chr3	38618261	65
chr3	38618262	65
chr3	38618263	61
chr3	38618264	59
chr3	38618265	54
chr3	38618266	53
chr3	38618267	53
chr3	38618268	53
chr3	38618269	52
chr3	38618270	52
chr3	38618271	47
chr3	38618272	45
chr3	38618273	44
chr3	38618274	43
chr3	38618275	43
chr3	38618276	42
chr3	38618277	41
chr3	38618278	38
chr3	38618279	38
chr3	38618280	38
chr3	38618281	38
chr3	38618282	38
chr3	38618283	37
chr3	38618284	37
chr3	38618285	33
chr3	38618286	33
chr3	38618287	33
chr3	38618288	33
chr3	38618289	33
chr3	38618290	32
chr3	38618291	32
chr3	38620804	8
chr3	38620805	8
chr3	38620806	8
chr3	38620807	8
chr3	38620808	8
chr3	38620809	8
chr3	38620810	9
chr3	38620811	9
chr3	38620812	9
chr3	38620813	9
chr3	38620814	9
chr3	38620815	9
chr3	38620816	9
chr3	38620817	9
chr3	38620818	10
chr3	38620819	10
chr3	38620820	11
chr3	38620821	11
chr3	38620822	11
chr3	38620823	11
chr3	38620824	11
chr3	38620825	11
chr3	38620826	11
chr3	38620827	12
chr3	38620828	12
chr3	38620829	12
chr3	38620830	12
chr3	38620831	12
chr3	38620832	12
chr3	38620833	12
chr3	38620834	13
chr3	38620835	12
chr3	38620836	12
chr3	38620837	12
chr3	38620838	12
chr3	38620839	12
chr3	38620840	12
chr3	38620841	14
chr3	38620842	14
chr3	38620843	14
chr3	38620844	14
chr3	38620845	14
chr3	38620846	14
chr3	38620847	14
chr3	38620848	13
chr3	38620849	13
chr3	38620850	13
chr3	38620851	13
chr3	38620852	15
chr3	38620853	15
chr3	38620854	15
chr3	38620855	15
chr3	38620856	15
chr3	38620857	15
chr3	38620858	15
chr3	38620859	15
chr3	38620860	15
chr3	38620861	15
chr3	38620862	16
chr3	38620863	13
chr3	38620864	13
chr3	38620865	15
chr3	38620866	15
chr3	38620867	15
chr3	38620868	15
chr3	38620869	15
chr3	38620870	15
chr3	38620871	15
chr3	38620872	15
chr3	38620873	15
chr3	38620874	15
chr3	38620875	16
chr3	38620876	18
chr3	38620877	18
chr3	38620878	18
chr3	38620879	18
chr3	38620880	26
chr3	38620881	29
chr3	38620882	29
chr3	38620883	29
chr3	38620884	29
chr3	38620885	32
chr3	38620886	34
chr3	38620887	34
chr3	38620888	33
chr3	38620889	33
chr3	38620890	36
chr3	38620891	36
chr3	38620892	36
chr3	38620893	36
chr3	38620894	36
chr3	38620895	37
chr3	38620896	37
chr3	38620897	47
chr3	38620898	47
chr3	38620899	47
chr3	38620900	47
chr3	38620901	49
chr3	38620902	51
chr3	38620903	53
chr3	38620904	54
chr3	38620905	54
chr3	38620906	54
chr3	38620907	55
chr3	38620908	55
chr3	38620909	55
chr3	38620910	56
chr3	38620911	55
chr3	38620912	55
chr3	38620913	56
chr3	38620914	56
chr3	38620915	56
chr3	38620916	55
chr3	38620917	55
chr3	38620918	56
chr3	38620919	56
chr3	38620920	56
chr3	38620921	56
chr3	38620922	56
chr3	38620923	57
chr3	38620924	57
chr3	38620925	57
chr3	38620926	57
chr3	38620927	58
chr3	38620928	59
chr3	38620929	58
chr3	38620930	58
chr3	38620931	58
chr3	38620932	58
chr3	38620933	59
chr3	38620934	59
chr3	38620935	59
chr3	38620936	58
chr3	38620937	58
chr3	38620938	58
chr3	38620939	58
chr3	38620940	59
chr3	38620941	59
chr3	38620942	55
chr3	38620943	55
chr3	38620944	56
chr3	38620945	56
chr3	38620946	56
chr3	38620947	54
chr3	38620948	54
chr3	38620949	54
chr3	38620950	54
chr3	38620951	55
chr3	38620952	51
chr3	38620953	51
chr3	38620954	51
chr3	38620955	51
chr3	38620956	52
chr3	38620957	52
chr3	38620958	52
chr3	38620959	51
chr3	38620960	49
chr3	38620961	45
chr3	38620962	43
chr3	38620963	42
chr3	38620964	38
chr3	38620965	38
chr3	38620966	37
chr3	38620967	39
chr3	38620968	39
chr3	38620969	35
chr3	38620970	35
chr3	38620971	35
chr3	38620972	35
chr3	38620973	35
chr3	38620974	33
chr3	38620975	33
chr3	38620976	33
chr3	38620977	33
chr3	38620978	33
chr3	38620979	33
chr3	38620980	33
chr3	38620981	24
chr3	38620982	24
chr3	38620983	23
chr3	38620984	23
chr3	38620985	23
chr3	38620986	23
chr3	38620987	21
chr3	38620988	21
chr3	38620989	21
chr3	38620990	21
chr3	38620991	18
chr3	38620992	18
chr3	38620993	18
chr3	38620994	18
chr3	38620995	18
chr3	38620996	18
chr3	38620997	16
chr3	38620998	16
chr3	38620999	16
chr3	38621000	16
chr3	38621001	16
chr3	38621002	16
chr3	38621003	15
chr3	38621004	15
chr3	38621005	15
chr3	38622401	13
chr3	38622402	15
chr3	38622403	15
chr3	38622404	15
chr3	38622405	15
chr3	38622406	15
chr3	38622407	15
chr3	38622408	17
chr3	38622409	18
chr3	38622410	18
chr3	38622411	18
chr3	38622412	18
chr3	38622413	18
chr3	38622414	18
chr3	38622415	19
chr3	38622416	19
chr3	38622417	19
chr3	38622418	19
chr3	38622419	19
chr3	38622420	21
chr3	38622421	21
chr3	38622422	22
chr3	38622423	22
chr3	38622424	22
chr3	38622425	22
chr3	38622426	22
chr3	38622427	22
chr3	38622428	22
chr3	38622429	22
chr3	38622430	22
chr3	38622431	22
chr3	38622432	22
chr3	38622433	22
chr3	38622434	22
chr3	38622435	22
chr3	38622436	22
chr3	38622437	22
chr3	38622438	22
chr3	38622439	22
chr3	38622440	22
chr3	38622441	22
chr3	38622442	22
chr3	38622443	23
chr3	38622444	23
chr3	38622445	23
chr3	38622446	24
chr3	38622447	24
chr3	38622448	24
chr3	38622449	24
chr3	38622450	24
chr3	38622451	25
chr3	38622452	28
chr3	38622453	28
chr3	38622454	28
chr3	38622455	28
chr3	38622456	28
chr3	38622457	27
chr3	38622458	27
chr3	38622459	28
chr3	38622460	28
chr3	38622461	28
chr3	38622462	28
chr3	38622463	28
chr3	38622464	28
chr3	38622465	28
chr3	38622466	28
chr3	38622467	29
chr3	38622468	31
chr3	38622469	31
chr3	38622470	31
chr3	38622471	31
chr3	38622472	31
chr3	38622473	31
chr3	38622474	33
chr3	38622475	33
chr3	38622476	33
chr3	38622477	33
chr3	38622478	34
chr3	38622479	32
chr3	38622480	28
chr3	38622481	28
chr3	38622482	32
chr3	38622483	33
chr3	38622484	33
chr3	38622485	34
chr3	38622486	33
chr3	38622487	33
chr3	38622488	33
chr3	38622489	33
chr3	38622490	35
chr3	38622491	35
chr3	38622492	33
chr3	38622493	34
chr3	38622494	34
chr3	38622495	34
chr3	38622496	34
chr3	38622497	34
chr3	38622498	34
chr3	38622499	34
chr3	38622500	34
chr3	38622501	33
chr3	38622502	33
chr3	38622503	31
chr3	38622504	31
chr3	38622505	34
chr3	38622506	44
chr3	38622507	47
chr3	38622508	45
chr3	38622509	44
chr3	38622510	45
chr3	38622511	43
chr3	38622512	49
chr3	38622513	49
chr3	38622514	49
chr3	38622515	49
chr3	38622516	48
chr3	38622517	48
chr3	38622518	52
chr3	38622519	52
chr3	38622520	53
chr3	38622521	53
chr3	38622522	53
chr3	38622523	53
chr3	38622524	53
chr3	38622525	53
chr3	38622526	55
chr3	38622527	57
chr3	38622528	61
chr3	38622529	62
chr3	38622530	67
chr3	38622531	67
chr3	38622532	67
chr3	38622533	79
chr3	38622534	80
chr3	38622535	79
chr3	38622536	80
chr3	38622537	79
chr3	38622538	91
chr3	38622539	91
chr3	38622540	91
chr3	38622541	91
chr3	38622542	91
chr3	38622543	97
chr3	38622544	102
chr3	38622545	102
chr3	38622546	102
chr3	38622547	102
chr3	38622548	102
chr3	38622549	102
chr3	38622550	102
chr3	38622551	102
chr3	38622552	101
chr3	38622553	99
chr3	38622554	99
chr3	38622555	100
chr3	38622556	100
chr3	38622557	100
chr3	38622558	99
chr3	38622559	100
chr3	38622560	101
chr3	38622561	101
chr3	38622562	101
chr3	38622563	101
chr3	38622564	100
chr3	38622565	98
chr3	38622566	98
chr3	38622567	98
chr3	38622568	98
chr3	38622569	97
chr3	38622570	95
chr3	38622571	95
chr3	38622572	95
chr3	38622573	95
chr3	38622574	95
chr3	38622575	96
chr3	38622576	97
chr3	38622577	95
chr3	38622578	95
chr3	38622579	92
chr3	38622580	92
chr3	38622581	93
chr3	38622582	93
chr3	38622583	90
chr3	38622584	89
chr3	38622585	86
chr3	38622586	86
chr3	38622587	87
chr3	38622588	87
chr3	38622589	87
chr3	38622590	87
chr3	38622591	87
chr3	38622592	83
chr3	38622593	83
chr3	38622594	82
chr3	38622595	80
chr3	38622596	80
chr3	38622597	80
chr3	38622598	79
chr3	38622599	79
chr3	38622600	78
chr3	38622601	78
chr3	38622602	78
chr3	38622603	75
chr3	38622604	74
chr3	38622605	75
